Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09 00:00:00-05:00,28.861104795945426,29.120134089168154,28.777544388854537,28.78590202331543,25167100,0.0,0.0
2021-03-10 00:00:00-05:00,28.94466081194001,29.362453267510748,28.844391515104007,29.186981201171875,33501800,0.0,0.0
2021-03-11 00:00:00-05:00,29.303965866398727,29.345744479142326,28.96137614189507,29.003154754638672,24557900,0.0,0.0
2021-03-12 00:00:00-05:00,28.877821079590245,29.228765277929647,28.836039276213015,29.195341110229492,16342400,0.0,0.0
2021-03-15 00:00:00-04:00,29.253827038894574,29.604774367501427,29.212048429835164,29.588062286376953,21896100,0.0,0.0
2021-03-16 00:00:00-04:00,29.63819197204624,29.964069513111408,29.504498540134815,29.939002990722656,25022400,0.0,0.0
2021-03-17 00:00:00-04:00,29.93901040580761,30.04763415473061,29.34574266648034,29.90558624267578,42540100,0.0,0.0
2021-03-18 00:00:00-04:00,29.68833226338669,30.05599168151146,29.679977816385502,29.888874053955078,24729800,0.0,0.0
2021-03-19 00:00:00-04:00,29.872155551506683,29.930646230453455,29.6381928357196,29.688325881958008,48348900,0.0,0.0
2021-03-22 00:00:00-04:00,29.646552061533736,30.089411041401238,29.546282765385207,30.081056594848633,25427500,0.0,0.0
2021-03-23 00:00:00-04:00,29.93065009369499,30.02256494033306,29.512857654433468,29.546281814575195,27970500,0.0,0.0
2021-03-24 00:00:00-04:00,29.64655912484758,30.022573059369467,29.554644253352873,29.755186080932617,22883400,0.0,0.0
2021-03-25 00:00:00-04:00,29.78860421664971,29.905585597584082,29.454368967548444,29.805313110351562,24875300,0.0,0.0
2021-03-26 00:00:00-04:00,29.813666329555744,30.323373574575267,29.780242172094738,30.289949417114258,27944500,0.0,0.0
2021-03-29 00:00:00-04:00,30.106120197893738,30.699387845616922,29.9974964657429,30.5991153717041,27004800,0.0,0.0
2021-03-30 00:00:00-04:00,30.574054033999392,30.607478197640887,30.097770858370975,30.1729736328125,26303300,0.0,0.0
2021-03-31 00:00:00-04:00,30.206401616902962,30.44036441697724,30.11448674901547,30.27324676513672,26582700,0.0,0.0
2021-04-01 00:00:00-04:00,30.33172607421875,30.457065062904697,30.097763362008067,30.33172607421875,21319900,0.0,0.0
2021-04-05 00:00:00-04:00,30.448716897573437,30.557343842375833,30.16461786405447,30.31502342224121,22096900,0.0,0.0
2021-04-06 00:00:00-04:00,30.298307224185216,30.415291788277635,30.081056551591903,30.122835159301758,20722900,0.0,0.0
2021-04-07 00:00:00-04:00,30.106122948524835,30.28159820015291,29.880514642863112,30.0058536529541,21933800,0.0,0.0
2021-04-08 00:00:00-04:00,30.047630310058594,30.206393470868814,29.97242754638618,30.047630310058594,18129400,0.0,0.0
2021-04-09 00:00:00-04:00,29.997494487236974,30.757876499657037,29.997494487236974,30.582401275634766,31686700,0.0,0.0
2021-04-12 00:00:00-04:00,30.482134972901022,30.9417060033135,30.3567991577903,30.891572952270508,29944900,0.0,0.0
2021-04-13 00:00:00-04:00,31.25922731622873,31.45976907121591,30.824722836675733,31.050331115722656,33967400,0.0,0.0
2021-04-14 00:00:00-04:00,31.058691024780273,31.23416628657558,30.883218950488587,31.058691024780273,23842900,0.0,0.0
2021-04-15 00:00:00-04:00,31.13389074849482,31.53497428974245,31.13389074849482,31.41798973083496,24945800,0.0,0.0
2021-04-16 00:00:00-04:00,31.643601697932613,32.337138748136645,31.59346864008902,32.228511810302734,52829500,0.0,0.0
2021-04-19 00:00:00-04:00,32.25357900404268,32.554390107319335,32.02797386408893,32.52932357788086,30905100,0.0,0.0
2021-04-20 00:00:00-04:00,32.37891035803227,32.7883483044158,32.37891035803227,32.61287307739258,26459400,0.0,0.0
2021-04-21 00:00:00-04:00,32.70478878707614,33.14764771412295,32.69643434151998,33.03066635131836,29365000,0.0,0.0
2021-04-22 00:00:00-04:00,32.98889406213926,33.005606143953095,32.18673326009723,32.28700256347656,33373600,0.0,0.0
2021-04-23 00:00:00-04:00,32.2786444114082,32.445762022861274,32.11152679995513,32.3037109375,24375000,0.0,0.0
2021-04-26 00:00:00-04:00,32.362201732348815,32.370559366076435,32.16166314793256,32.3204231262207,19773400,0.0,0.0
2021-04-27 00:00:00-04:00,32.17836790919737,32.261928298229115,32.044674474249504,32.12823486328125,19061500,0.0,0.0
2021-04-28 00:00:00-04:00,32.20344214472398,32.537674185306784,32.18673006456933,32.42905044555664,21963300,0.0,0.0
2021-04-29 00:00:00-04:00,32.57945514474926,32.58780959086086,32.01125718406219,32.25357437133789,23569400,0.0,0.0
2021-04-30 00:00:00-04:00,32.17001774401675,32.504252969605275,32.16166329775354,32.29535675048828,28413200,0.0,0.0
2021-05-03 00:00:00-04:00,32.62123258556998,33.289699813244944,32.55438426905089,33.28134536743164,46638600,0.0,0.0
2021-05-04 00:00:00-04:00,33.42338946969789,33.56543734494276,32.94710642475492,33.38161087036133,52802200,0.0,0.0
2021-05-05 00:00:00-04:00,33.573795089383005,34.33417707485672,32.52931416496841,33.39832305908203,76627500,0.0,0.0
2021-05-06 00:00:00-04:00,32.47011906661417,33.102982621439075,32.031333282332966,33.06922912597656,54944900,0.39,0.0
2021-05-07 00:00:00-04:00,32.95110855312656,33.643039397827835,32.95110855312656,33.39833450317383,33807800,0.0,0.0
2021-05-10 00:00:00-04:00,33.60928044767712,33.98899606250992,33.56708696255261,33.63459396362305,30831900,0.0,0.0
2021-05-11 00:00:00-04:00,33.48271577919197,33.81180445402128,33.10299683942281,33.204254150390625,30568600,0.0,0.0
2021-05-12 00:00:00-04:00,33.28019151945264,33.68522390411547,33.17049746160795,33.491146087646484,26208600,0.0,0.0
2021-05-13 00:00:00-04:00,33.33081897843355,33.98899614593084,33.33081897843355,33.83710861206055,25415000,0.0,0.0
2021-05-14 00:00:00-04:00,33.955248593354455,34.022752381105164,33.685223785617865,33.76960754394531,18041100,0.0,0.0
2021-05-17 00:00:00-04:00,33.81180084544909,34.090262444531554,33.76117058591277,33.84555435180664,18095000,0.0,0.0
2021-05-18 00:00:00-04:00,33.90462298108873,34.04807056152152,33.60928783377905,33.794925689697266,15805500,0.0,0.0
2021-05-19 00:00:00-04:00,33.66835046901843,33.66835046901843,33.271754849611355,33.609283447265625,20209500,0.0,0.0
2021-05-20 00:00:00-04:00,33.5249000317785,33.96368592565885,33.516463265260796,33.85398864746094,18621100,0.0,0.0
2021-05-21 00:00:00-04:00,33.929935946456865,34.25902459632551,33.676791078781875,33.71054458618164,21144800,0.0,0.0
2021-05-24 00:00:00-04:00,33.820246231883104,33.87087328059197,33.567098112690545,33.59241485595703,16922300,0.0,0.0
2021-05-25 00:00:00-04:00,33.60085098928097,33.6346045003902,33.11143795384498,33.187381744384766,25916300,0.0,0.0
2021-05-26 00:00:00-04:00,33.15362287480949,33.162059641767215,32.72327372500202,32.841407775878906,28036500,0.0,0.0
2021-05-27 00:00:00-04:00,32.88359655036338,33.06079760125983,32.57138149621896,32.61357498168945,38471200,0.0,0.0
2021-05-28 00:00:00-04:00,32.69796424881046,32.92579561178127,32.63889721606749,32.681087493896484,16154100,0.0,0.0
2021-06-01 00:00:00-04:00,32.85828992221149,32.90892018900289,32.470134200213415,32.48701095581055,23642400,0.0,0.0
2021-06-02 00:00:00-04:00,32.60513070996709,32.84983873031226,32.52075018794284,32.73170471191406,19629000,0.0,0.0
2021-06-03 00:00:00-04:00,32.70639784239232,32.94266916934402,32.596703774466,32.883602142333984,17376300,0.0,0.0
2021-06-04 00:00:00-04:00,32.95110817125677,33.330827098439066,32.92579464908188,33.035491943359375,19375300,0.0,0.0
2021-06-07 00:00:00-04:00,32.97642214209376,33.41520484451941,32.883601610034354,32.90047836303711,24110700,0.0,0.0
2021-06-08 00:00:00-04:00,32.96797823073578,33.00173173272236,32.47012534262262,32.7823371887207,18880300,0.0,0.0
2021-06-09 00:00:00-04:00,32.90892072817883,33.61772838031147,32.89204397230519,33.59241485595703,29824000,0.0,0.0
2021-06-10 00:00:00-04:00,33.66835317894364,34.36028396280743,33.659913192921756,34.32653045654297,42613700,0.0,0.0
2021-06-11 00:00:00-04:00,34.30965658270668,34.318093350525054,33.71054628133654,33.879310607910156,21386900,0.0,0.0
2021-06-14 00:00:00-04:00,33.77804278689034,33.81179628869899,33.229562867599675,33.44051742553711,23408300,0.0,0.0
2021-06-15 00:00:00-04:00,33.508022273859844,33.61771954876444,33.23800068864175,33.40676498413086,20206900,0.0,0.0
2021-06-16 00:00:00-04:00,33.432077546742356,33.61771858836807,33.14517921828039,33.16205596923828,19177500,0.0,0.0
2021-06-17 00:00:00-04:00,33.13674090713783,33.40676247205118,32.967976624339244,33.313941955566406,19580100,0.0,0.0
2021-06-18 00:00:00-04:00,33.162057716070976,33.2801917600879,32.65576803630948,32.74858856201172,37775900,0.0,0.0
2021-06-21 00:00:00-04:00,32.80765765516769,33.31394736689125,32.80765765516769,33.2633171081543,19488100,0.0,0.0
2021-06-22 00:00:00-04:00,33.254888298332425,33.49115645781577,33.12831423065934,33.42365264892578,15975900,0.0,0.0
2021-06-23 00:00:00-04:00,33.44051548687093,33.46582900230435,32.89203238046669,32.95109939575195,22025400,0.0,0.0
2021-06-24 00:00:00-04:00,33.027038866103666,33.20423988891612,32.97641184182039,33.06922912597656,13436500,0.0,0.0
2021-06-25 00:00:00-04:00,33.01017048313169,33.25487855887807,32.81609266340876,32.89203643798828,22774300,0.0,0.0
2021-06-28 00:00:00-04:00,32.91735326170019,33.08611757981228,32.82453594470459,33.01017379760742,19225700,0.0,0.0
2021-06-29 00:00:00-04:00,33.01861431732266,33.145185143767726,32.892040271965904,32.9932975769043,14516600,0.0,0.0
2021-06-30 00:00:00-04:00,33.02705711135366,33.13675442275205,32.75703543630554,33.0439338684082,21248100,0.0,0.0
2021-07-01 00:00:00-04:00,33.05237016765075,33.44052913656311,33.001743116119044,33.38146209716797,20035900,0.0,0.0
2021-07-02 00:00:00-04:00,33.29706721635156,33.609282285003815,33.22956343050185,33.524898529052734,16592700,0.0,0.0
2021-07-06 00:00:00-04:00,33.31394215811913,33.45739292598896,32.9426633088336,33.15361785888672,18931900,0.0,0.0
2021-07-07 00:00:00-04:00,33.09456007138878,33.21269413733654,32.88360546250723,33.204254150390625,17665200,0.0,0.0
2021-07-08 00:00:00-04:00,32.90891465108106,33.17893625737189,32.84984762588691,33.119869232177734,23021200,0.0,0.0
2021-07-09 00:00:00-04:00,33.35614562112354,33.83712192802164,33.2970785812527,33.42365264892578,21578700,0.0,0.0
2021-07-12 00:00:00-04:00,33.46583232102094,33.96368522701815,33.41520206622231,33.55021286010742,24513000,0.0,0.0
2021-07-13 00:00:00-04:00,33.558658583635015,33.58397210590713,33.35614074872274,33.457401275634766,12222000,0.0,0.0
2021-07-14 00:00:00-04:00,33.51646674700043,33.77804838206954,33.46583648590077,33.71054458618164,15888600,0.0,0.0
2021-07-15 00:00:00-04:00,33.71054407590416,33.91305867941403,33.634600294860064,33.828678131103516,20250800,0.0,0.0
2021-07-16 00:00:00-04:00,33.8708679199839,34.04806900024414,33.69366683972367,34.04806900024414,24270400,0.0,0.0
2021-07-19 00:00:00-04:00,33.81180358971599,34.04807171557198,33.48271492329892,33.879310607910156,29818400,0.0,0.0
2021-07-20 00:00:00-04:00,33.963679063240434,35.19565273622563,33.921488801353945,34.63873291015625,48804100,0.0,0.0
2021-07-21 00:00:00-04:00,34.799074930335365,34.799074930335365,34.191524605179495,34.613433837890625,27530200,0.0,0.0
2021-07-22 00:00:00-04:00,34.69781044311919,35.06065259941855,34.512172590739524,34.99314880371094,18913300,0.0,0.0
2021-07-23 00:00:00-04:00,34.98470046473025,35.29691550443458,34.950946965479375,35.17034149169922,21609200,0.0,0.0
2021-07-26 00:00:00-04:00,35.119717017316276,35.38973861789937,34.925639193079135,35.28004455566406,23720000,0.0,0.0
2021-07-27 00:00:00-04:00,35.288477868504785,35.60912969490478,35.08596329734452,35.52474594116211,32544100,0.0,0.0
2021-07-28 00:00:00-04:00,35.7357114642436,36.908621859393335,35.65133090351608,36.66391372680664,53822400,0.0,0.0
2021-07-29 00:00:00-04:00,36.80865885427125,36.86826086477256,36.289267121560485,36.434017181396484,29015000,0.39,0.0
2021-07-30 00:00:00-04:00,36.510640357311814,36.77459112903596,36.34886072502647,36.4510383605957,24763300,0.0,0.0
2021-08-02 00:00:00-04:00,36.86826123335126,37.58348861458314,36.82568883229129,37.43022537231445,43066900,0.0,0.0
2021-08-03 00:00:00-04:00,37.609029364193695,39.048000477601924,37.52388456669541,38.894737243652344,45643300,0.0,0.0
2021-08-04 00:00:00-04:00,38.613753614022016,38.99691169937855,38.32425675487106,38.47751998901367,43391200,0.0,0.0
2021-08-05 00:00:00-04:00,38.31574009569252,38.43494410074418,38.060302478001006,38.36682891845703,23505400,0.0,0.0
2021-08-06 00:00:00-04:00,38.392372930885486,38.579695372267196,38.000701688056125,38.375343322753906,20413000,0.0,0.0
2021-08-09 00:00:00-04:00,38.40940308731863,39.19274558415972,38.40940308731863,39.15017318725586,32374300,0.0,0.0
2021-08-10 00:00:00-04:00,39.337496829176715,41.355458386072534,39.073542763430076,41.03190231323242,81189400,0.0,0.0
2021-08-11 00:00:00-04:00,40.682797559518974,40.93823840785967,39.388576703649676,39.43115234375,50878200,0.0,0.0
2021-08-12 00:00:00-04:00,39.592932328774886,40.35924844726774,39.456698713050116,40.22301483154297,29676400,0.0,0.0
2021-08-13 00:00:00-04:00,40.36776468407429,41.295857276499696,40.29113306642206,41.27882766723633,35379200,0.0,0.0
2021-08-16 00:00:00-04:00,41.065957217410045,41.69603968801253,40.452904353912,41.64495086669922,38045800,0.0,0.0
2021-08-17 00:00:00-04:00,41.53426478646839,42.990265503506045,41.47466277883089,42.930660247802734,68817000,0.0,0.0
2021-08-18 00:00:00-04:00,42.76888095783289,44.156763145343994,41.866331227341604,41.985538482666016,88598000,0.0,0.0
2021-08-19 00:00:00-04:00,41.2958510007366,42.53898305544989,41.09149896869759,41.55128860473633,57741600,0.0,0.0
2021-08-20 00:00:00-04:00,41.70455943082231,42.34315518144384,41.4320921704024,41.48318099975586,35157500,0.0,0.0
2021-08-23 00:00:00-04:00,42.81996175242473,43.7310244920027,42.23245175814726,42.51343536376953,88652400,0.0,0.0
2021-08-24 00:00:00-04:00,42.35167109088124,42.6156219191383,41.074479605304276,41.19368362426758,52624100,0.0,0.0
2021-08-25 00:00:00-04:00,40.9041840661509,41.108532871480314,39.9590619093217,40.45290756225586,51036800,0.0,0.0
2021-08-26 00:00:00-04:00,40.614679866832006,41.00635104620457,40.27409425551188,40.34221267700195,29029300,0.0,0.0
2021-08-27 00:00:00-04:00,40.333702997986904,40.444393827393945,39.61847569301142,39.678077697753906,32924500,0.0,0.0
2021-08-30 00:00:00-04:00,39.33749593528837,40.15489765519521,39.303436718275826,39.81431198120117,25774400,0.0,0.0
2021-08-31 00:00:00-04:00,39.78026143904751,40.13787352226728,39.10760642758234,39.226810455322266,34547800,0.0,0.0
2021-09-01 00:00:00-04:00,39.32898062305714,39.38858263048759,38.673355293256385,39.201263427734375,32900100,0.0,0.0
2021-09-02 00:00:00-04:00,39.5759083539433,39.9079776365343,39.2778982921478,39.8824348449707,26106300,0.0,0.0
2021-09-03 00:00:00-04:00,39.93352367616396,40.04421127165025,39.4567043292251,39.8824348449707,20817200,0.0,0.0
2021-09-07 00:00:00-04:00,40.01014579034891,40.44438938406062,39.626987767623696,39.80579376220703,26236900,0.0,0.0
2021-09-08 00:00:00-04:00,39.6014404296875,39.83985166267787,39.380062050552,39.6014404296875,15839600,0.0,0.0
2021-09-09 00:00:00-04:00,39.56738624210104,39.78025145192845,39.039478183122,39.19274139404297,21695300,0.0,0.0
2021-09-10 00:00:00-04:00,39.39710135206065,39.465216543917506,38.74998916505763,38.81810760498047,20801500,0.0,0.0
2021-09-13 00:00:00-04:00,38.945824433364066,39.022456047116584,37.63457381940567,37.9581298828125,37086200,0.0,0.0
2021-09-14 00:00:00-04:00,38.0347579221706,38.537119997334614,37.93258352073243,38.068817138671875,24100200,0.0,0.0
2021-09-15 00:00:00-04:00,37.941097561172576,38.630778787559116,37.86446595290013,38.119903564453125,28674600,0.0,0.0
2021-09-16 00:00:00-04:00,38.213562613364346,38.30722382350554,37.48981896558757,37.864463806152344,22424200,0.0,0.0
2021-09-17 00:00:00-04:00,37.609024916092636,37.85594934692555,36.87677129924141,37.3706169128418,56370500,0.0,0.0
2021-09-20 00:00:00-04:00,36.94489034674199,38.017732969800456,36.94489034674199,37.63457489013672,41873000,0.0,0.0
2021-09-21 00:00:00-04:00,37.677147617325396,38.08584848984713,37.33656193285771,37.39616394042969,23645600,0.0,0.0
2021-09-22 00:00:00-04:00,37.455766368809364,37.7963487795032,37.31953275491872,37.42170715332031,22616700,0.0,0.0
2021-09-23 00:00:00-04:00,37.70269210589516,38.077337025306,37.592004514311,37.626060485839844,19719200,0.0,0.0
2021-09-24 00:00:00-04:00,37.523883581317136,37.81338043250128,37.302505164795484,37.41319274902344,16150700,0.0,0.0
2021-09-27 00:00:00-04:00,37.39616602985227,37.574975310624545,37.047067145397435,37.0981559753418,19955900,0.0,0.0
2021-09-28 00:00:00-04:00,36.67242389335666,36.85122991837559,36.127489389642285,36.646881103515625,28512200,0.0,0.0
2021-09-29 00:00:00-04:00,36.80013993713058,37.200324338393834,36.680935934708955,37.064090728759766,18037200,0.0,0.0
2021-09-30 00:00:00-04:00,37.285475826439,37.50685424456558,36.587278106415326,36.621334075927734,21103300,0.0,0.0
2021-10-01 00:00:00-04:00,36.204119981992484,36.69796564397407,35.505922262871984,36.553218841552734,38483000,0.0,0.0
2021-10-04 00:00:00-04:00,36.55321969181686,36.91083174004616,35.940166754205656,36.11897277832031,28906500,0.0,0.0
2021-10-05 00:00:00-04:00,36.212630929585124,36.43401258184139,35.99976570522017,36.0338249206543,19342600,0.0,0.0
2021-10-06 00:00:00-04:00,35.81244437575173,35.93164837458012,35.49740152391629,35.778385162353516,30483800,0.0,0.0
2021-10-07 00:00:00-04:00,36.20412269749009,36.578764374268125,35.940168613901434,36.39144515991211,19778300,0.0,0.0
2021-10-08 00:00:00-04:00,36.38292016487207,36.53618337112111,36.050850967354236,36.14451217651367,12778600,0.0,0.0
2021-10-11 00:00:00-04:00,36.14451197520942,36.28925875360222,35.76986714065822,35.812442779541016,11984200,0.0,0.0
2021-10-12 00:00:00-04:00,35.89759435926614,35.94016675814584,35.47186387433743,35.63364028930664,16222300,0.0,0.0
2021-10-13 00:00:00-04:00,35.54850081101462,35.684734456655136,34.858816152922195,35.26751708984375,28205700,0.0,0.0
2021-10-14 00:00:00-04:00,35.38671921858077,35.72730165905096,35.352660000114,35.480377197265625,17590300,0.0,0.0
2021-10-15 00:00:00-04:00,35.67621679605411,35.786904386195765,35.233456691289774,35.327117919921875,23550300,0.0,0.0
2021-10-18 00:00:00-04:00,35.29305624799531,35.50592148079617,34.94395739612453,35.18236541748047,21733000,0.0,0.0
2021-10-19 00:00:00-04:00,35.42077253236752,35.931651026854865,35.369686956564706,35.837989807128906,17159800,0.0,0.0
2021-10-20 00:00:00-04:00,35.863526560774446,36.706474148411445,35.84649695568364,36.44252014160156,22788300,0.0,0.0
2021-10-21 00:00:00-04:00,36.66391085656974,36.689453646510955,36.12748953134312,36.49361801147461,22142300,0.0,0.0
2021-10-22 00:00:00-04:00,36.45955332158189,36.77459292648903,36.29777692945453,36.74905014038086,17183000,0.0,0.0
2021-10-25 00:00:00-04:00,36.78311576576829,36.81717498522648,36.24669442753256,36.740543365478516,22846200,0.0,0.0
2021-10-26 00:00:00-04:00,36.893802140261066,37.259927336899096,36.54470005516019,37.089637756347656,29729100,0.0,0.0
2021-10-27 00:00:00-04:00,37.00449048705379,37.08963852716465,36.340352014517165,36.587276458740234,22317500,0.0,0.0
2021-10-28 00:00:00-04:00,36.5702509363339,37.183300653293706,36.56173450733855,36.76608657836914,18023400,0.0,0.0
2021-10-29 00:00:00-04:00,36.68945372732418,37.319536281144245,36.493618091856476,37.24290466308594,30307500,0.0,0.0
2021-11-01 00:00:00-04:00,37.58348729722916,37.71120774399829,36.987463959083044,37.15775680541992,32681500,0.0,0.0
2021-11-02 00:00:00-04:00,38.3838624774778,39.20126423746439,36.65539448209459,38.69890213012695,69248000,0.0,0.0
2021-11-03 00:00:00-04:00,38.758502713396865,39.15869039803506,37.87298254861122,38.162479400634766,44593100,0.0,0.0
2021-11-04 00:00:00-04:00,38.04223251397796,38.196841078451556,37.20047659438672,37.66429901123047,38172500,0.39,0.0
2021-11-05 00:00:00-04:00,41.30618391612793,41.92461815916877,39.98342324143588,41.752830505371094,173959100,0.0,0.0
2021-11-08 00:00:00-05:00,41.7528298471416,41.90743840546442,40.88530368359944,41.5123291015625,57423300,0.0,0.0
2021-11-09 00:00:00-05:00,41.51232978254046,41.5552758768731,40.49878622872085,40.62762451171875,29920400,0.0,0.0
2021-11-10 00:00:00-05:00,40.71351451370861,42.268184545340375,40.71351451370861,42.10498809814453,42696200,0.0,0.0
2021-11-11 00:00:00-05:00,42.285371382429915,43.37621927013545,41.85590386490382,43.10136032104492,42370400,0.0,0.0
2021-11-12 00:00:00-05:00,43.30750007666051,43.367628539652706,42.577406655002406,42.71483612060547,27780600,0.0,0.0
2021-11-15 00:00:00-05:00,42.71483125074168,43.03263623935805,42.40561416924401,42.6461181640625,27763200,0.0,0.0
2021-11-16 00:00:00-05:00,42.491509312938696,43.08417319709582,41.99332551270326,42.60316848754883,31297200,0.0,0.0
2021-11-17 00:00:00-05:00,42.8952133092332,43.8829898834227,42.680479556285654,43.69402313232422,36889800,0.0,0.0
2021-11-18 00:00:00-05:00,43.89157353605239,44.415524366693646,43.47069725596716,44.15784454345703,32872600,0.0,0.0
2021-11-19 00:00:00-05:00,44.63025640757382,45.38612003345788,43.53082078925272,43.63389205932617,47966200,0.0,0.0
2021-11-22 00:00:00-05:00,43.762729066829884,44.20937555960663,43.273136489023436,43.97746276855469,27287900,0.0,0.0
2021-11-23 00:00:00-05:00,43.44492981791547,44.19220228072881,43.204425812290054,43.87439727783203,24946200,0.0,0.0
2021-11-24 00:00:00-05:00,43.96029648173041,44.089138050918166,43.55659595641417,43.711204528808594,18556800,0.0,0.0
2021-11-26 00:00:00-05:00,46.41684643581512,47.18988594071453,45.7382870250278,46.38248825073242,66561300,0.0,0.0
2021-11-29 00:00:00-05:00,47.37026514935468,47.84267872996492,44.75910204076914,45.00819396972656,72660800,0.0,0.0
2021-11-30 00:00:00-05:00,44.93088769377846,46.77759584072771,44.587312408655606,46.15057373046875,64598400,0.0,0.0
2021-12-01 00:00:00-05:00,45.06831869097705,47.38744047670385,44.544367837738506,46.9665641784668,59810400,0.0,0.0
2021-12-02 00:00:00-05:00,46.227871395752516,47.310131095535404,45.3259904969843,45.55790328979492,46361700,0.0,0.0
2021-12-03 00:00:00-05:00,46.133386666170836,46.73464167294361,45.60943592136279,46.6143913269043,37574800,0.0,0.0
2021-12-06 00:00:00-05:00,46.19351758960409,46.28800095227568,44.02041335446385,44.21796798706055,53724000,0.0,0.0
2021-12-07 00:00:00-05:00,44.02041755445163,45.094086275291914,43.290324134911,44.42411804199219,41575400,0.0,0.0
2021-12-08 00:00:00-05:00,45.30882244454996,45.592272574779976,43.83145315709504,44.149261474609375,37429200,0.0,0.0
2021-12-09 00:00:00-05:00,44.24373765367804,45.3947106130812,44.24373765367804,44.733333587646484,38325700,0.0,0.0
2021-12-10 00:00:00-05:00,43.9774678350412,45.394708463754355,43.900163562451276,45.3345832824707,26079400,0.0,0.0
2021-12-13 00:00:00-05:00,45.901484414179905,47.868446316009006,45.901484414179905,47.413211822509766,54923200,0.0,0.0
2021-12-14 00:00:00-05:00,47.043865693854514,48.0574091558124,46.65734432673894,47.70524597167969,48685700,0.0,0.0
2021-12-15 00:00:00-05:00,48.19484468965008,50.60845000851613,48.00587793598791,50.50537872314453,75202900,0.0,0.0
2021-12-16 00:00:00-05:00,50.12744269281892,52.764372647579336,49.6034918648856,52.609764099121094,75183600,0.0,0.0
2021-12-17 00:00:00-05:00,51.47597222204873,52.558228825899775,50.41948261839656,51.08945083618164,104192100,0.0,0.0
2021-12-20 00:00:00-05:00,52.05145419141369,53.004872464960826,51.39007719465965,52.412208557128906,55712200,0.0,0.0
2021-12-21 00:00:00-05:00,51.544677498311096,51.57044777117887,49.09671455333401,50.63420867919922,63877900,0.0,0.0
2021-12-22 00:00:00-05:00,50.891894456838024,52.0428673908068,50.00719252997476,51.149574279785156,62594900,0.0,0.0
2021-12-23 00:00:00-05:00,51.381492272801616,51.604817211313666,50.084501843419936,50.42807388305664,39203200,0.0,0.0
2021-12-27 00:00:00-05:00,50.548320235481526,51.003557984699704,50.015781486676815,50.84894943237305,27362600,0.0,0.0
2021-12-28 00:00:00-05:00,50.72010972102316,51.06368502234884,49.02801004492294,49.82681655883789,36901700,0.0,0.0
2021-12-29 00:00:00-05:00,49.225557138882344,49.84398799911447,49.0194113344207,49.45746994018555,26170200,0.0,0.0
2021-12-30 00:00:00-05:00,49.603491378719085,50.45383838690515,49.41452464877181,50.161800384521484,24559000,0.0,0.0
2021-12-31 00:00:00-05:00,50.27345390379636,51.36430151703373,50.1961496390291,50.72010040283203,28579600,0.0,0.0
2022-01-03 00:00:00-05:00,50.247689061172395,50.29063514864443,48.39238990382293,48.658660888671875,57219200,0.0,0.0
2022-01-04 00:00:00-05:00,48.289313173155755,48.469688686069155,46.33093969563178,46.837711334228516,66993100,0.0,0.0
2022-01-05 00:00:00-05:00,47.96291870150682,48.47827826376793,47.5592183025707,47.78254318237305,52956400,0.0,0.0
2022-01-06 00:00:00-05:00,47.37884370821132,47.78254411502716,46.80335896167289,47.10398483276367,37000400,0.0,0.0
2022-01-07 00:00:00-05:00,47.55063855084069,47.902801743312686,46.92361644115039,47.85985565185547,27703400,0.0,0.0
2022-01-10 00:00:00-05:00,47.851261763069736,48.32367529555189,47.01809715084446,48.30649948120117,34044700,0.0,0.0
2022-01-11 00:00:00-05:00,48.7445571421679,49.32863315507243,47.93715948977714,48.69301986694336,33576600,0.0,0.0
2022-01-12 00:00:00-05:00,48.39238990382293,49.096716223408976,48.014459746861974,48.658660888671875,27608500,0.0,0.0
2022-01-13 00:00:00-05:00,48.55558970275729,48.744556432586386,47.43038706097009,47.70524597167969,28117900,0.0,0.0
2022-01-14 00:00:00-05:00,47.22423806655342,47.5678133201432,46.82053763507189,47.19847106933594,27072500,0.0,0.0
2022-01-18 00:00:00-05:00,46.81195862107472,46.85490471678782,45.8928984111908,46.47697448730469,35598000,0.0,0.0
2022-01-19 00:00:00-05:00,46.08185671123436,46.80336212722765,45.91006908331663,45.98737335205078,27300400,0.0,0.0
2022-01-20 00:00:00-05:00,46.34812221809564,46.82912689808019,45.58367075061357,46.4254264831543,35105300,0.0,0.0
2022-01-21 00:00:00-05:00,46.743235503122825,47.129756861932194,45.05972389206049,45.34317398071289,41059000,0.0,0.0
2022-01-24 00:00:00-05:00,44.44988008572633,44.716151078367794,42.792135503494855,44.26950454711914,59036400,0.0,0.0
2022-01-25 00:00:00-05:00,44.114901132295,45.386124510521334,44.0118298520542,45.12844467163086,43983200,0.0,0.0
2022-01-26 00:00:00-05:00,45.15421242096187,46.05609351031534,45.05972904726805,45.532142639160156,39644800,0.0,0.0
2022-01-27 00:00:00-05:00,45.88698021730888,47.23710755674947,45.86967051150324,46.18989181518555,36957200,0.4,0.0
2022-01-28 00:00:00-05:00,46.53608243330138,47.3149994375932,45.95621880533363,47.02074432373047,28590400,0.0,0.0
2022-01-31 00:00:00-05:00,46.73514047230283,46.85630512306684,45.3417403855385,45.60137939453125,38644600,0.0,0.0
2022-02-01 00:00:00-05:00,45.64465397880134,46.00814792046092,45.34173905926266,45.93025588989258,27883300,0.0,0.0
