Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09 00:00:00-05:00,115.60778330386955,116.7579712784345,114.16777678679223,114.27645874023438,8859700,0.0,0.0
2021-03-10 00:00:00-05:00,114.24929299975803,116.30514324506268,113.63344239994638,115.3270263671875,9070900,0.0,0.0
2021-03-11 00:00:00-05:00,115.13684671514997,115.7889246823788,114.76552876193387,114.93760681152344,6941500,0.0,0.0
2021-03-12 00:00:00-05:00,115.60777928295542,116.66740929061217,115.60777928295542,116.05155181884766,6521900,0.0,0.0
2021-03-15 00:00:00-04:00,116.27797724519061,116.8666521876645,115.19118529484146,116.43193817138672,7172600,0.0,0.0
2021-03-16 00:00:00-04:00,116.38664297246144,117.71796749628248,116.38664297246144,116.77608489990234,6485200,0.0,0.0
2021-03-17 00:00:00-04:00,116.93005443143613,117.59118400894629,116.2417560917892,116.30514526367188,6192900,0.0,0.0
2021-03-18 00:00:00-04:00,116.11496541232482,116.8666529334588,115.05533530786937,116.55873107910156,6871300,0.0,0.0
2021-03-19 00:00:00-04:00,116.92101270678153,117.50063604707337,115.83421376149288,115.93383026123047,20262100,0.0,0.0
2021-03-22 00:00:00-04:00,115.93381589672451,118.54212751451637,115.93381589672451,117.89910125732422,8077600,0.0,0.0
2021-03-23 00:00:00-04:00,118.10741776672982,120.71571565904262,117.72704127866982,120.0908203125,9503800,0.0,0.0
2021-03-24 00:00:00-04:00,118.58741232627621,120.57986643008984,118.29759378498254,120.05458068847656,8318000,0.0,0.0
2021-03-25 00:00:00-04:00,120.53457155208947,121.01457138335772,119.59268900185772,120.88777923583984,7517300,0.0,0.0
2021-03-26 00:00:00-04:00,120.6523208042757,122.81685293488398,119.98212579346615,122.67194366455078,10821200,0.0,0.0
2021-03-29 00:00:00-04:00,122.26439108816666,124.61911822203226,122.26439108816666,124.59194946289062,11176000,0.0,0.0
2021-03-30 00:00:00-04:00,123.7225151455035,124.07572285487275,122.39119059034812,122.67194366455078,8090600,0.0,0.0
2021-03-31 00:00:00-04:00,122.88025468716916,123.84931998503754,122.49987817807344,122.65383911132812,9202600,0.0,0.0
2021-04-01 00:00:00-04:00,122.309714407064,122.69914262019613,120.75197391591144,121.61235046386719,9117800,0.0,0.0
2021-04-05 00:00:00-04:00,122.22819344031448,124.30215408369153,122.01988115569881,123.57762145996094,8279100,0.0,0.0
2021-04-06 00:00:00-04:00,123.17006317250458,124.09384251570486,122.84402421721677,123.62289428710938,6180600,0.0,0.0
2021-04-07 00:00:00-04:00,124.18439032984276,124.37458546297766,123.39646867680058,123.84024810791016,10244500,0.0,0.0
2021-04-08 00:00:00-04:00,123.98515641098969,124.64629980293222,123.70440332477456,124.31119537353516,6190300,0.0,0.0
2021-04-09 00:00:00-04:00,123.63196490826799,124.32027715246038,122.77158842233854,123.50517272949219,5855400,0.0,0.0
2021-04-12 00:00:00-04:00,123.6228889194243,124.11194042146703,122.90742186991011,124.00326538085938,6440900,0.0,0.0
2021-04-13 00:00:00-04:00,123.18817722600909,123.5232678203128,122.11948863605161,122.36402130126953,9161200,0.0,0.0
2021-04-14 00:00:00-04:00,122.73535328328235,122.97987214345743,121.88402854821821,122.80780792236328,7584000,0.0,0.0
2021-04-15 00:00:00-04:00,123.142903464642,124.76403289361672,123.05233170733864,124.29309844970703,7945300,0.0,0.0
2021-04-16 00:00:00-04:00,124.62817058371013,124.8908065300221,123.96704107529071,124.30213165283203,7708500,0.0,0.0
2021-04-19 00:00:00-04:00,124.02138911783995,124.1481812784234,122.61760988468163,123.72251892089844,9149400,0.0,0.0
2021-04-20 00:00:00-04:00,122.1194715085245,125.51570430735528,120.933056395222,124.75495147705078,10040500,0.0,0.0
2021-04-21 00:00:00-04:00,124.88174762492588,125.49760504492622,123.71344958511328,123.93986511230469,8465900,0.0,0.0
2021-04-22 00:00:00-04:00,123.38388063225177,123.76669075127448,122.18987466174,122.70941162109375,7338300,0.87,0.0
2021-04-23 00:00:00-04:00,122.98283854954668,123.11956539105981,121.45159806021765,122.08050537109375,6708300,0.0,0.0
2021-04-26 00:00:00-04:00,121.67034507226342,121.916428337732,119.55575911007818,119.63778686523438,9910600,0.0,0.0
2021-04-27 00:00:00-04:00,119.6195718213903,120.21201306132934,118.75367690616879,119.56487274169922,8296800,0.0,0.0
2021-04-28 00:00:00-04:00,120.0479517097359,120.17555507403014,119.29144108294724,119.76538848876953,6262800,0.0,0.0
2021-04-29 00:00:00-04:00,119.68336967710364,121.21462407076795,119.68336967710364,120.77711486816406,6786800,0.0,0.0
2021-04-30 00:00:00-04:00,120.99585502629117,121.83439336959934,120.54923631734228,121.60652923583984,9188600,0.0,0.0
2021-05-03 00:00:00-04:00,122.16251691761943,123.66641462058932,122.16251691761943,123.046630859375,8070300,0.0,0.0
2021-05-04 00:00:00-04:00,123.0284158967619,123.80315961974432,122.32660428312711,122.62737274169922,9624000,0.0,0.0
2021-05-05 00:00:00-04:00,122.47242799829141,123.01930756204568,121.56097133051762,121.64301300048828,8295900,0.0,0.0
2021-05-06 00:00:00-04:00,122.14432000181364,123.3839017984159,122.06229222817812,123.17427062988281,9771100,0.0,0.0
2021-05-07 00:00:00-04:00,123.11956250707085,123.9854435188058,122.82788971152154,123.18335723876953,6299100,0.0,0.0
2021-05-10 00:00:00-04:00,123.85784808519102,126.16383238035132,123.67555953015281,125.48023986816406,8852700,0.0,0.0
2021-05-11 00:00:00-04:00,126.22764342439838,126.50106930829294,124.3864969957303,124.86045837402344,10973700,0.0,0.0
2021-05-12 00:00:00-04:00,124.40472091679922,124.86955879311687,123.49326428327282,123.53882598876953,8853700,0.0,0.0
2021-05-13 00:00:00-04:00,123.85785796872491,126.2641032473271,123.40212959090081,125.52582550048828,8753600,0.0,0.0
2021-05-14 00:00:00-04:00,125.48021585202468,126.78360589115137,125.48021585202468,125.79010772705078,5989500,0.0,0.0
2021-05-17 00:00:00-04:00,125.75367434020593,126.75628221213357,125.42554939191368,125.53491973876953,7690700,0.0,0.0
2021-05-18 00:00:00-04:00,124.37735921214558,125.62605015766638,124.09479601669709,124.249755859375,9239100,0.0,0.0
2021-05-19 00:00:00-04:00,124.0128028215131,124.71462841114902,123.58441703763253,124.50499725341797,9806800,0.0,0.0
2021-05-20 00:00:00-04:00,124.6781448597954,126.42815380800174,124.61435012844817,125.78101348876953,8768200,0.0,0.0
2021-05-21 00:00:00-04:00,125.96330203112143,126.63778493632022,125.58049191986514,125.78101348876953,10161000,0.0,0.0
2021-05-24 00:00:00-04:00,125.78102764997296,126.51019580919913,125.53493044084237,125.74457550048828,6981300,0.0,0.0
2021-05-25 00:00:00-04:00,125.82660663820631,126.21852636349999,124.64171008618906,126.1729507446289,8142400,0.0,0.0
2021-05-26 00:00:00-04:00,126.5010321118689,126.56484073783233,125.66249386313018,125.8903579711914,8122900,0.0,0.0
2021-05-27 00:00:00-04:00,125.89036950970011,126.03620589007909,122.73673775341004,123.02839660644531,33095700,0.0,0.0
2021-05-28 00:00:00-04:00,123.18338380588432,124.07662150410653,122.71854583391533,122.90995788574219,10477100,0.0,0.0
2021-06-01 00:00:00-04:00,123.7666851206008,123.95809712526629,120.74976601139082,121.1143569946289,9993900,0.0,0.0
2021-06-02 00:00:00-04:00,121.22373681391333,121.79795896508283,120.78624150754491,121.64301300048828,8254100,0.0,0.0
2021-06-03 00:00:00-04:00,121.43336242649569,123.87607341697041,121.40601984032493,123.8213882446289,11249800,0.0,0.0
2021-06-04 00:00:00-04:00,123.68464198272663,124.5231802783035,123.41120225623538,123.91250610351562,6894400,0.0,0.0
2021-06-07 00:00:00-04:00,124.2862266926397,124.7237219811216,123.66642895187624,124.34091186523438,8418000,0.0,0.0
2021-06-08 00:00:00-04:00,124.57791032525756,124.64171897777426,122.81880535469895,122.90083312988281,6911500,0.0,0.0
2021-06-09 00:00:00-04:00,123.54794817400504,124.35914401311686,122.8096705337456,122.85523223876953,6200700,0.0,0.0
2021-06-10 00:00:00-04:00,123.06488909028286,124.27712818559743,122.70029806101962,123.7667007446289,6515500,0.0,0.0
2021-06-11 00:00:00-04:00,123.73022499811896,123.8395953321763,122.04402484021192,122.91902923583984,10641400,0.0,0.0
2021-06-14 00:00:00-04:00,123.0284477657538,123.07402339203942,122.09877174662373,122.96465301513672,6302000,0.0,0.0
2021-06-15 00:00:00-04:00,123.22894220771313,123.62998537818052,122.63650091989341,122.7276382446289,5543400,0.0,0.0
2021-06-16 00:00:00-04:00,123.21071447273431,123.5753055105152,120.90473005120859,121.02322387695312,8936400,0.0,0.0
2021-06-17 00:00:00-04:00,121.0596656208886,122.28101405977453,120.90470576862519,122.12606811523438,7875600,0.0,0.0
2021-06-18 00:00:00-04:00,121.53362850476469,121.54275197236856,120.25759473547382,120.3396224975586,13997600,0.0,0.0
2021-06-21 00:00:00-04:00,120.94117866209838,121.46070169286742,120.67684845937328,121.28753662109375,8014800,0.0,0.0
2021-06-22 00:00:00-04:00,121.26017354276263,122.15341097716612,121.11435106433146,121.33309173583984,6550900,0.0,0.0
2021-06-23 00:00:00-04:00,121.17816039556166,121.55186096472526,120.60395215592423,121.15992736816406,5796000,0.0,0.0
2021-06-24 00:00:00-04:00,121.17816523237708,121.50629020000623,120.95030105784922,121.24197387695312,6056700,0.0,0.0
2021-06-25 00:00:00-04:00,121.46071058768578,123.53883067839499,121.17816124580274,122.9737319946289,24504900,0.0,0.0
2021-06-28 00:00:00-04:00,122.95548624190839,124.10393042583368,122.82788287788598,123.33831024169922,6065400,0.0,0.0
2021-06-29 00:00:00-04:00,123.51147319528911,123.80314596962124,121.9711232944139,122.499755859375,5792300,0.0,0.0
2021-06-30 00:00:00-04:00,122.6638171738385,123.31094349911541,122.39948700108515,122.98281860351562,5776600,0.0,0.0
2021-07-01 00:00:00-04:00,123.4385688305292,124.08570917875065,122.97373094055037,123.2654037475586,5922300,0.0,0.0
2021-07-02 00:00:00-04:00,123.59353273732172,124.54144157560103,123.42946330109095,123.86695861816406,5572000,0.0,0.0
2021-07-06 00:00:00-04:00,123.52058765563679,124.23152260658121,123.374751279104,123.93984985351562,6534400,0.0,0.0
2021-07-07 00:00:00-04:00,123.98543860892812,125.40730866161344,123.98543860892812,124.86955261230469,5532700,0.0,0.0
2021-07-08 00:00:00-04:00,124.86044945606474,125.23413610660585,123.85784159430925,124.85132598876953,7585200,0.0,0.0
2021-07-09 00:00:00-04:00,125.08833129031596,125.46201799366045,124.72374024010287,124.89691925048828,5948700,0.0,0.0
2021-07-12 00:00:00-04:00,124.77839965089021,125.29793657474924,124.35001394769108,124.99715423583984,6807300,0.0,0.0
2021-07-13 00:00:00-04:00,124.31359276538345,125.38911902459999,124.31359276538345,124.84223937988281,5603800,0.0,0.0
2021-07-14 00:00:00-04:00,124.87868793822338,125.99066631814249,124.29535615758768,125.76280212402344,5903600,0.0,0.0
2021-07-15 00:00:00-04:00,125.79014188647167,126.92946283145078,125.50759251735307,126.83832550048828,7357100,0.0,0.0
2021-07-16 00:00:00-04:00,126.96593171018414,128.31488384483893,126.79275269746444,128.06878662109375,9346300,0.0,0.0
2021-07-19 00:00:00-04:00,127.89561926327507,129.30836611536307,126.51931065446793,128.00498962402344,9544100,0.0,0.0
2021-07-20 00:00:00-04:00,128.00496542674793,129.40860245268078,127.2757973749012,127.32137298583984,8136300,0.0,0.0
2021-07-21 00:00:00-04:00,127.55833296794655,127.7861970904001,126.68334252604946,126.87474060058594,6954700,0.0,0.0
2021-07-22 00:00:00-04:00,125.92089643600808,126.87478102106107,125.38893902707788,126.388671875,6013800,0.87,0.0
2021-07-23 00:00:00-04:00,126.09514744943543,128.38812008851184,125.72827742526094,128.21385192871094,7906000,0.0,0.0
2021-07-26 00:00:00-04:00,128.0579209570957,129.1585589296624,127.69105096303556,128.66326904296875,5925800,0.0,0.0
2021-07-27 00:00:00-04:00,128.54403741318066,129.892306411687,128.4064646562694,129.1860809326172,7075400,0.0,0.0
2021-07-28 00:00:00-04:00,129.0209842554607,129.0209842554607,127.22330152312169,127.26914978027344,8520000,0.0,0.0
2021-07-29 00:00:00-04:00,128.18634674684287,128.57156449894308,127.24164307010284,127.92953491210938,5430500,0.0,0.0
2021-07-30 00:00:00-04:00,130.24083268382722,132.57048649085024,129.82810044971282,130.4517822265625,14394300,0.0,0.0
2021-08-02 00:00:00-04:00,130.02990697566074,130.63524116556331,129.14023239928207,130.13079833984375,7009500,0.0,0.0
2021-08-03 00:00:00-04:00,130.1124361986157,132.26783601459263,129.80059528763854,132.02935791015625,8455700,0.0,0.0
2021-08-04 00:00:00-04:00,131.1947398903407,132.1577913705227,130.56189108441237,130.63525390625,6628000,0.0,0.0
2021-08-05 00:00:00-04:00,131.47906397017405,131.6624989923727,129.75474397207756,130.69944763183594,5363300,0.0,0.0
2021-08-06 00:00:00-04:00,131.1855488150698,131.26809247079441,129.52543887236857,129.69970703125,6030100,0.0,0.0
2021-08-09 00:00:00-04:00,130.19499524129355,130.78199572936043,129.9656979569675,130.40594482421875,4743800,0.0,0.0
2021-08-10 00:00:00-04:00,130.15829102288745,130.70859601170932,129.92899377874673,130.4884796142578,5253500,0.0,0.0
2021-08-11 00:00:00-04:00,130.9195814897063,131.3781760548297,130.6719365058849,130.80950927734375,4205000,0.0,0.0
2021-08-12 00:00:00-04:00,131.29560236300773,131.29560236300773,130.56186234457056,131.11216735839844,4956100,0.0,0.0
2021-08-13 00:00:00-04:00,131.11217817950578,132.06606267451122,130.87371405335185,131.7450408935547,4888800,0.0,0.0
2021-08-16 00:00:00-04:00,131.77257205125855,132.70810896361652,131.50659333838644,132.66224670410156,6040800,0.0,0.0
2021-08-17 00:00:00-04:00,132.44209391348937,133.54273197539192,131.9743325338168,132.88235473632812,7577000,0.0,0.0
2021-08-18 00:00:00-04:00,132.71725612620781,132.8823574369263,131.3231248159405,131.43319702148438,7162000,0.0,0.0
2021-08-19 00:00:00-04:00,131.30480326918232,133.24923980643567,131.30480326918232,132.98326110839844,5787200,0.0,0.0
2021-08-20 00:00:00-04:00,133.22172004911755,133.89126418991796,132.79064004190752,133.07496643066406,5273800,0.0,0.0
2021-08-23 00:00:00-04:00,132.34118188493352,133.304233041065,132.28615278947322,132.39622497558594,4522200,0.0,0.0
2021-08-24 00:00:00-04:00,132.084404047562,132.21280996835978,131.1397003455791,131.32313537597656,4560400,0.0,0.0
2021-08-25 00:00:00-04:00,131.22224596079235,131.27727506534112,130.4701442114408,130.85536193847656,3861500,0.0,0.0
2021-08-26 00:00:00-04:00,130.7544587538418,130.8920454979622,129.7547261244555,130.6260528564453,4749400,0.0,0.0
2021-08-27 00:00:00-04:00,130.68111274465917,130.94710544884427,129.91067717876473,130.5251922607422,4741200,0.0,0.0
2021-08-30 00:00:00-04:00,130.79118144193978,131.14888465898403,130.28672459862202,131.09384155273438,3845800,0.0,0.0
2021-08-31 00:00:00-04:00,131.19473916907575,131.64416692274236,130.2867308030592,130.59857177734375,9642400,0.0,0.0
2021-09-01 00:00:00-04:00,130.54353149760584,132.2495038515668,130.45180698586344,131.92848205566406,6214200,0.0,0.0
2021-09-02 00:00:00-04:00,132.0477056093884,132.74476423307752,131.69000244792775,132.02935791015625,5392500,0.0,0.0
2021-09-03 00:00:00-04:00,131.85508584341503,132.41457169424828,131.6349694399354,132.12107849121094,5466400,0.0,0.0
2021-09-07 00:00:00-04:00,132.36871298689542,132.53380027646787,131.42399551419203,131.6257781982422,6520600,0.0,0.0
2021-09-08 00:00:00-04:00,131.23140286884893,132.93737495655947,131.1671929216114,132.6255340576172,6897800,0.0,0.0
2021-09-09 00:00:00-04:00,132.59801130179318,132.88233763295094,131.75418516422553,132.0660400390625,6354700,0.0,0.0
2021-09-10 00:00:00-04:00,132.13026331005972,132.49714735773725,131.45155231344822,132.19447326660156,5750000,0.0,0.0
2021-09-13 00:00:00-04:00,132.85486464490296,135.03776548047452,132.85486464490296,133.61611938476562,9952500,0.0,0.0
2021-09-14 00:00:00-04:00,134.0288538987692,134.23980348293156,132.9465634329012,133.38681030273438,5831800,0.0,0.0
2021-09-15 00:00:00-04:00,133.31344159738154,133.69865934086633,132.75395568525468,133.10247802734375,6237100,0.0,0.0
2021-09-16 00:00:00-04:00,132.84566104330176,133.16668281467943,130.99294920536832,132.17611694335938,6142100,0.0,0.0
2021-09-17 00:00:00-04:00,132.41455373127272,134.16638784568144,132.28614784826428,132.3870391845703,18737400,0.0,0.0
2021-09-20 00:00:00-04:00,132.2770072937174,132.85484087972142,130.21333190963938,131.05714416503906,10238700,0.0,0.0
2021-09-21 00:00:00-04:00,131.13967209090669,132.56131776177918,131.04796159306528,131.2589111328125,6651300,0.0,0.0
2021-09-22 00:00:00-04:00,131.91012620165668,132.39623524284292,131.02961862043273,131.70834350585938,6332500,0.0,0.0
2021-09-23 00:00:00-04:00,132.1302878904622,132.7081216260525,131.60749726865984,132.24952697753906,5171200,0.0,0.0
2021-09-24 00:00:00-04:00,131.89175753635797,132.48792468222632,131.24054730431885,131.66246032714844,5009400,0.0,0.0
2021-09-27 00:00:00-04:00,131.29561896635263,131.3139666676919,129.80061019429746,129.92901611328125,5749700,0.0,0.0
2021-09-28 00:00:00-04:00,129.36952973532294,129.66302297976108,128.0029128917703,128.94761657714844,7015300,0.0,0.0
2021-09-29 00:00:00-04:00,128.6541351814117,130.8645505544957,128.57157751566425,130.25921630859375,5460000,0.0,0.0
2021-09-30 00:00:00-04:00,130.8278513792972,130.91957588647435,127.97539274650414,128.22303771972656,6934900,0.0,0.0
2021-10-01 00:00:00-04:00,128.34227857618052,128.617438136373,126.8656173933806,128.02127075195312,5587200,0.0,0.0
2021-10-04 00:00:00-04:00,127.8469880643186,128.77334401686815,126.2052257335238,127.29666900634766,5816000,0.0,0.0
2021-10-05 00:00:00-04:00,127.30586775706048,128.88343435021943,127.23249093933251,127.79197692871094,6902700,0.0,0.0
2021-10-06 00:00:00-04:00,127.48011168444027,129.56212076098194,127.14074221764639,129.4979248046875,5332900,0.0,0.0
2021-10-07 00:00:00-04:00,130.0115734724808,131.18557456834844,130.0115734724808,130.5343780517578,5334600,0.0,0.0
2021-10-08 00:00:00-04:00,130.50684882504532,130.80952294908465,129.3603622924101,129.99322509765625,6131800,0.0,0.0
2021-10-11 00:00:00-04:00,130.58022631714255,130.9471104065993,130.0299211757529,130.5343780517578,5995600,0.0,0.0
2021-10-12 00:00:00-04:00,130.79116351049151,131.19471493462282,129.9656849722728,130.34173583984375,6734800,0.0,0.0
2021-10-13 00:00:00-04:00,130.60774428976188,130.9379329813087,129.35119948910747,130.64443969726562,5689800,0.0,0.0
2021-10-14 00:00:00-04:00,131.00210678954443,132.3595425933784,130.98375909085664,132.12107849121094,6777800,0.0,0.0
2021-10-15 00:00:00-04:00,132.55215845821795,132.87316621173045,131.7817090603622,132.46043395996094,6923700,0.0,0.0
2021-10-18 00:00:00-04:00,131.6624781404532,131.80005088651544,130.33255694614414,130.55267333984375,9119000,0.0,0.0
2021-10-19 00:00:00-04:00,127.56264997855538,129.15856390408777,127.3058381737838,129.01181030273438,9555300,0.0,0.0
2021-10-20 00:00:00-04:00,128.54406405400553,130.204188304229,128.26891848315893,129.51629638671875,7352700,0.0,0.0
2021-10-21 00:00:00-04:00,129.99616501650965,130.27303031576267,128.4457277898652,128.58416748046875,6545500,0.87,0.0
2021-10-22 00:00:00-04:00,128.63954832026667,130.13460134464822,128.57495439156085,129.96849060058594,5265000,0.0,0.0
2021-10-25 00:00:00-04:00,129.5808560463977,130.05151713215477,128.3257457357601,129.98692321777344,5382100,0.0,0.0
2021-10-26 00:00:00-04:00,130.69755621969315,132.13723900211505,130.34687328676685,131.83270263671875,6234900,0.0,0.0
2021-10-27 00:00:00-04:00,132.10032136779617,132.5986676507273,130.76215549059992,130.891357421875,9643500,0.0,0.0
2021-10-28 00:00:00-04:00,130.9467466387422,131.86039805210444,130.78063588101622,131.67581176757812,4538500,0.0,0.0
2021-10-29 00:00:00-04:00,131.19589570826187,132.41408322156175,131.0666937889429,131.96188354492188,6239500,0.0,0.0
2021-11-01 00:00:00-04:00,132.30334126891154,132.7094084628058,131.500444642227,131.6388702392578,5038900,0.0,0.0
2021-11-02 00:00:00-04:00,131.7127070905546,133.42925497090837,131.30663988071447,132.94935607910156,9954300,0.0,0.0
2021-11-03 00:00:00-04:00,133.01399370062623,133.9184073626913,132.4510393219828,133.863037109375,7620100,0.0,0.0
2021-11-04 00:00:00-04:00,131.8234728016266,134.17680706762792,131.36203526248735,134.11221313476562,6402500,0.0,0.0
2021-11-05 00:00:00-04:00,134.22292536454734,135.08119224721773,133.63228600214256,134.77664184570312,6062700,0.0,0.0
2021-11-08 00:00:00-05:00,134.2783207920717,134.83205145904816,132.91246965067387,133.77073669433594,5854400,0.0,0.0
2021-11-09 00:00:00-05:00,133.84453756400902,134.5828402559594,133.42924670039707,134.17677307128906,4873100,0.0,0.0
2021-11-10 00:00:00-05:00,134.49981425670387,135.9487207561255,134.3613745506478,135.49652099609375,7334900,0.0,0.0
2021-11-11 00:00:00-05:00,135.53341539077775,135.63493219830912,134.93355230751777,135.10888671875,4096300,0.0,0.0
2021-11-12 00:00:00-05:00,135.42265555119158,135.73642960892101,134.72126167867623,135.25653076171875,5687400,0.0,0.0
2021-11-15 00:00:00-05:00,135.69027911550583,136.35475009021735,135.17347148671948,136.03173828125,5510200,0.0,0.0
2021-11-16 00:00:00-05:00,136.02253909360797,137.1299862235382,135.67184210438094,135.8379669189453,7603900,0.0,0.0
2021-11-17 00:00:00-05:00,135.63491983279354,136.3824462192133,135.12733584141193,135.75489807128906,4900200,0.0,0.0
2021-11-18 00:00:00-05:00,135.69956001953477,136.65935809085153,135.2104373015983,135.7733917236328,5509300,0.0,0.0
2021-11-19 00:00:00-05:00,136.53936022221333,136.79776410850454,135.468821789318,135.49652099609375,6274300,0.0,0.0
2021-11-22 00:00:00-05:00,135.63492158728081,137.45298621868585,135.50571966798086,136.40090942382812,6625400,0.0,0.0
2021-11-23 00:00:00-05:00,136.4285844491591,137.96978368747256,136.28092110032676,137.91441345214844,7912800,0.0,0.0
2021-11-24 00:00:00-05:00,137.2961121460909,137.39762895526778,136.290167734446,137.19459533691406,5665200,0.0,0.0
2021-11-26 00:00:00-05:00,137.12076630343344,138.17284321800895,135.94871113515788,136.09637451171875,6299800,0.0,0.0
2021-11-29 00:00:00-05:00,136.39167865701742,138.1174643385397,135.46880373413308,137.52682495117188,7113300,0.0,0.0
2021-11-30 00:00:00-05:00,136.41015796100407,137.0838527999813,133.00474679651785,133.4292755126953,11696400,0.0,0.0
2021-12-01 00:00:00-05:00,133.67844181529097,136.46551401850817,133.67844181529097,135.10888671875,8313500,0.0,0.0
2021-12-02 00:00:00-05:00,135.6718386401212,137.01001855665334,135.60724471751803,135.90255737304688,9468800,0.0,0.0
2021-12-03 00:00:00-05:00,136.60393264526948,138.43122081710874,136.27169715203033,138.3204803466797,11200800,0.0,0.0
2021-12-06 00:00:00-05:00,138.60659348362603,140.63691559370915,138.60659348362603,140.41542053222656,11935100,0.0,0.0
2021-12-07 00:00:00-05:00,140.23085208906588,140.8122678397168,139.60330385442123,140.04627990722656,7913400,0.0,0.0
2021-12-08 00:00:00-05:00,139.9724330186019,140.88608423013284,138.68963748347738,140.67381286621094,8329300,0.0,0.0
2021-12-09 00:00:00-05:00,140.56308077352554,142.29809017824786,139.90784744775343,141.4951934814453,8334300,0.0,0.0
2021-12-10 00:00:00-05:00,141.98430939338664,143.7839126370101,141.59668954218762,143.4701385498047,7172300,0.0,0.0
2021-12-13 00:00:00-05:00,143.32249527046642,146.11880549056707,142.9625745713036,145.50970458984375,8944000,0.0,0.0
2021-12-14 00:00:00-05:00,145.72194054597432,146.39564935952473,144.5775846865964,146.04495239257812,8677500,0.0,0.0
2021-12-15 00:00:00-05:00,145.48200162881605,147.32775146632042,145.48200162881605,146.60791015625,9152600,0.0,0.0
2021-12-16 00:00:00-05:00,146.48795530222955,148.87821242576607,146.2018662848454,148.6844024658203,10852900,0.0,0.0
2021-12-17 00:00:00-05:00,148.26909987352985,149.24734511377878,145.1774630117274,145.31590270996094,24349400,0.0,0.0
2021-12-20 00:00:00-05:00,144.5222410792025,146.23878926655698,144.49455595375775,145.68505859375,9202600,0.0,0.0
2021-12-21 00:00:00-05:00,145.49119561871896,145.95263298393147,144.69752278727546,145.59271240234375,6946000,0.0,0.0
2021-12-22 00:00:00-05:00,145.60198123175576,147.27238259715583,145.14054376807823,147.03244018554688,6626300,0.0,0.0
2021-12-23 00:00:00-05:00,147.198527798539,148.5090082997639,147.1431575647051,147.75225830078125,5640900,0.0,0.0
2021-12-27 00:00:00-05:00,148.27831760124272,149.4965193034091,148.22294735695414,149.47805786132812,4548600,0.0,0.0
2021-12-28 00:00:00-05:00,149.46882449071455,150.7793051544144,149.4503630498305,150.28094482421875,5929400,0.0,0.0
2021-12-29 00:00:00-05:00,150.6224267024074,152.2559052239986,150.5024484527483,151.52684020996094,5346100,0.0,0.0
2021-12-30 00:00:00-05:00,151.72064632256368,151.89599482793633,150.068706247334,150.21636962890625,5911500,0.0,0.0
2021-12-31 00:00:00-05:00,150.299396179795,151.10229277995836,149.93025187860442,150.9638671875,5327000,0.0,0.0
2022-01-03 00:00:00-05:00,149.21967849232067,150.373272377527,147.549276799655,150.3363494873047,9317300,0.0,0.0
2022-01-04 00:00:00-05:00,149.77336598416332,151.7114089672343,149.67184917872717,150.86236572265625,9253800,0.0,0.0
2022-01-05 00:00:00-05:00,150.83468568273378,152.56969511338212,150.79776279844737,151.54530334472656,9330200,0.0,0.0
2022-01-06 00:00:00-05:00,151.66524920843582,152.45892214134864,150.06867966362898,150.27171325683594,7556000,0.0,0.0
2022-01-07 00:00:00-05:00,150.548580299808,150.91772461073703,149.45958064324768,150.18865966796875,6098500,0.0,0.0
2022-01-10 00:00:00-05:00,149.9764047367682,150.53935902585908,147.8168807092212,148.139892578125,8055000,0.0,0.0
2022-01-11 00:00:00-05:00,147.8630378909469,147.8630378909469,144.80832380596132,146.42335510253906,11957900,0.0,0.0
2022-01-12 00:00:00-05:00,146.0541816915174,147.06934974965677,145.6573522300336,146.746337890625,7127500,0.0,0.0
2022-01-13 00:00:00-05:00,147.0232304693128,147.15243242051034,145.6112326876695,146.08189392089844,6551000,0.0,0.0
2022-01-14 00:00:00-05:00,145.8788260053669,148.11218132556235,145.40815084617591,147.484619140625,10708000,0.0,0.0
2022-01-18 00:00:00-05:00,146.30338992692305,146.30338992692305,144.00542583563626,144.6422119140625,10988400,0.0,0.0
2022-01-19 00:00:00-05:00,145.45431696199293,151.52683563617828,144.8636775754254,149.5057373046875,14088300,0.0,0.0
2022-01-20 00:00:00-05:00,148.5685957185579,152.47488353094,148.5685957185579,150.31297302246094,10799100,0.87,0.0
2022-01-21 00:00:00-05:00,151.24083515553042,153.42130684704145,150.40576872277475,150.88824462890625,10900400,0.0,0.0
2022-01-24 00:00:00-05:00,151.63979491275347,152.28001906617257,147.26959256130522,149.66346740722656,14838100,0.0,0.0
2022-01-25 00:00:00-05:00,148.8748107063554,149.6634956559784,146.49949653251147,148.03045654296875,9369600,0.0,0.0
2022-01-26 00:00:00-05:00,145.98914483454323,148.0582779503629,145.09840926293208,146.74070739746094,10707100,0.0,0.0
2022-01-27 00:00:00-05:00,147.27890321960004,149.70990091999784,147.13973017632867,147.65005493164062,9083000,0.0,0.0
2022-01-28 00:00:00-05:00,147.1675526230332,149.33873686658052,145.97062207584347,148.92120361328125,9494200,0.0,0.0
2022-01-31 00:00:00-05:00,147.85418156446542,149.06038566745323,147.40879951986486,148.87481689453125,8950100,0.0,0.0
2022-02-01 00:00:00-05:00,149.1902427378625,149.66345925573913,146.35100026254582,148.21600341796875,6284100,0.0,0.0
