Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-16 00:00:00-04:00,252.72814489328985,256.3393068438952,251.92060649978401,255.94007873535156,4458900,0.0,0.0
2021-03-17 00:00:00-04:00,255.08718468648297,257.5732640723334,253.37231490428914,254.0800323486328,5908400,0.0,0.0
2021-03-18 00:00:00-04:00,253.17275964575188,259.0159779281912,252.0204583709151,256.9200439453125,4808100,0.0,0.0
2021-03-19 00:00:00-04:00,257.3555475444111,262.3095703125,256.25765637521306,262.3095703125,13729200,0.0,0.0
2021-03-22 00:00:00-04:00,259.95056736459054,263.42563606427365,257.8637152469156,262.1644592285156,5564700,0.0,0.0
2021-03-23 00:00:00-04:00,262.7722657904528,266.2382788103512,262.16436918381845,263.1080017089844,4801200,0.0,0.0
2021-03-24 00:00:00-04:00,262.4547593243401,269.27788329610553,262.20976205996016,265.621337890625,4842000,0.0,0.0
2021-03-25 00:00:00-04:00,265.87535727423625,270.27592073506355,265.3581716563578,269.6407775878906,5373500,0.0,0.0
2021-03-26 00:00:00-04:00,269.78602594664403,275.8288588750092,268.59742353968363,275.6564636230469,5865900,0.0,0.0
2021-03-29 00:00:00-04:00,275.1936602735022,277.2351563517613,272.1359572443953,274.19561767578125,4642900,0.0,0.0
2021-03-30 00:00:00-04:00,273.69656169016207,277.35310679815774,272.2357711580549,276.57281494140625,5045400,0.0,0.0
2021-03-31 00:00:00-04:00,277.18981508697084,279.47628084383143,275.9558573517152,276.9629821777344,4744100,0.0,0.0
2021-04-01 00:00:00-04:00,278.4419491145303,279.95717750703966,275.729036264406,279.2313232421875,3923900,0.0,0.0
2021-04-05 00:00:00-04:00,281.12763209416994,286.580704112769,281.0368933922315,286.1723937988281,4697200,0.0,0.0
2021-04-06 00:00:00-04:00,284.54831709169787,286.6624157259193,284.11281554200525,284.70257568359375,3988600,0.0,0.0
2021-04-07 00:00:00-04:00,283.8495937352515,285.9364728769046,282.1165871827996,283.5138854980469,3799300,0.0,0.0
2021-04-08 00:00:00-04:00,283.72263125693047,286.03631599646013,281.8081469876107,285.29229736328125,4035600,0.0,0.0
2021-04-09 00:00:00-04:00,286.1451769013213,289.72914798050823,285.5826357108708,289.6474914550781,4607800,0.0,0.0
2021-04-12 00:00:00-04:00,288.27747289102456,291.53479086911506,287.90546351441986,291.06298828125,3556800,0.0,0.0
2021-04-13 00:00:00-04:00,290.82700295104587,291.1627112200003,287.6241234411294,290.70904541015625,3635100,0.0,0.0
2021-04-14 00:00:00-04:00,290.08295673478653,292.7958968480354,289.70189299698546,290.3642272949219,3440600,0.0,0.0
2021-04-15 00:00:00-04:00,290.53669661598224,293.4310871604856,290.39152021088483,292.8322448730469,3508200,0.0,0.0
2021-04-16 00:00:00-04:00,294.73762235413767,298.2127182270672,293.9210293724436,297.6773681640625,6213100,0.0,0.0
2021-04-19 00:00:00-04:00,296.2347170399529,298.35786988923917,295.28202983345625,296.5613708496094,4494300,0.0,0.0
2021-04-20 00:00:00-04:00,295.7901122328334,297.3235049071197,292.30596208633546,293.93914794921875,4462900,0.0,0.0
2021-04-21 00:00:00-04:00,294.8464738488352,297.5231131888335,293.87565006488137,295.7447509765625,3740100,0.0,0.0
2021-04-22 00:00:00-04:00,295.97154650800906,296.18021503178386,289.2935722664554,291.6707763671875,4875000,0.0,0.0
2021-04-23 00:00:00-04:00,292.33316609612564,295.3636502725631,289.9650162565732,293.8756408691406,3405700,0.0,0.0
2021-04-26 00:00:00-04:00,293.68512289423114,293.9754756885553,289.7291699074388,290.3370666503906,2848500,0.0,0.0
2021-04-27 00:00:00-04:00,290.7998131953711,292.5872577725165,290.6909378204491,290.8814697265625,3335800,0.0,0.0
2021-04-28 00:00:00-04:00,292.11544963370056,293.0318358147149,289.71099849562654,290.0830078125,2713400,0.0,0.0
2021-04-29 00:00:00-04:00,291.89763558803736,295.5995639499685,291.32601226085956,295.1912536621094,3261900,0.0,0.0
2021-04-30 00:00:00-04:00,294.9281810101948,295.63589868380603,291.80695750360985,293.67608642578125,3118700,0.0,0.0
2021-05-03 00:00:00-04:00,296.0441841113087,300.8893320361668,295.4997795568106,299.6644287109375,3683700,0.0,0.0
2021-05-04 00:00:00-04:00,298.62098431649014,302.35013174784615,298.4032335839955,301.9327392578125,3954400,0.0,0.0
2021-05-05 00:00:00-04:00,303.2756207967675,303.2756207967675,300.471969165852,301.27947998046875,3227200,0.0,0.0
2021-05-06 00:00:00-04:00,302.7493547916458,306.5056933118191,302.35012666241107,306.2969970703125,3539600,0.0,0.0
2021-05-07 00:00:00-04:00,305.48043720827724,308.32038992559353,304.4370112669467,307.8122863769531,2998100,0.0,0.0
2021-05-10 00:00:00-04:00,308.9010754604734,313.65548450956607,308.07540032515396,309.50897216796875,4840600,0.0,0.0
2021-05-11 00:00:00-04:00,306.2698740204054,306.6781844542355,297.79539733486246,300.01837158203125,5500900,0.0,0.0
2021-05-12 00:00:00-04:00,296.2619017876291,298.33061671215296,286.9617529590805,287.6241149902344,5822000,0.0,0.0
2021-05-13 00:00:00-04:00,289.43880396831656,297.0785488458106,289.1575333645784,295.2638854980469,5159800,0.0,0.0
2021-05-14 00:00:00-04:00,296.053214681547,296.987765056193,292.03371493236205,293.63970947265625,3998000,0.0,0.0
2021-05-17 00:00:00-04:00,291.2534435148742,292.9138481589812,286.0907244972181,290.3551940917969,4388000,0.0,0.0
2021-05-18 00:00:00-04:00,290.34610546566694,294.4835352533877,285.6098335126757,287.39727783203125,7010300,0.0,0.0
2021-05-19 00:00:00-04:00,283.0874513703455,285.5826132013341,280.4289765013689,285.3104248046875,5242100,0.0,0.0
2021-05-20 00:00:00-04:00,285.7097123803245,290.0830304375599,285.7097123803245,286.6260986328125,3854700,0.0,0.0
2021-05-21 00:00:00-04:00,287.6241149858546,289.692829910347,285.3104304994906,286.5080871582031,3920600,0.0,0.0
2021-05-24 00:00:00-04:00,287.4789393135296,289.2028638065757,285.4374432242365,285.6642761230469,2930600,0.0,0.0
2021-05-25 00:00:00-04:00,286.2903321973609,287.7148494227968,285.12894888308074,287.39727783203125,3523300,0.0,0.0
2021-05-26 00:00:00-04:00,288.35902151945874,291.59820161680364,287.33373249512607,287.9234924316406,2881600,0.0,0.0
2021-05-27 00:00:00-04:00,287.89626314104873,290.71807839941914,287.89626314104873,289.23004150390625,3734800,0.0,0.0
2021-05-28 00:00:00-04:00,290.68187436385205,291.7162458713612,289.302740043408,289.357177734375,3194000,0.0,0.0
2021-06-01 00:00:00-04:00,290.9449756822021,291.48938022035105,285.9637336907036,286.9980773925781,3549800,0.0,0.0
2021-06-02 00:00:00-04:00,287.7460186072919,289.11415291970525,284.9458970342092,285.6938171386719,3380100,1.65,0.0
2021-06-03 00:00:00-04:00,283.65981018209027,285.420136085836,282.46497526630344,284.052001953125,2652500,0.0,0.0
2021-06-04 00:00:00-04:00,284.6722214275277,285.8944457702995,282.1548735036848,283.6689453125,2638700,0.0,0.0
2021-06-07 00:00:00-04:00,283.7692697949713,284.87289025349037,280.81410883656,282.71124267578125,3974800,0.0,0.0
2021-06-08 00:00:00-04:00,283.9060721574655,284.8364212076862,281.8174073647877,283.568603515625,2913500,0.0,0.0
2021-06-09 00:00:00-04:00,284.07020392270147,285.4656993415536,279.92018119459226,280.3215026855469,3603700,0.0,0.0
2021-06-10 00:00:00-04:00,280.60431644511937,282.428495362799,279.22708028990894,281.206298828125,3286300,0.0,0.0
2021-06-11 00:00:00-04:00,282.081908480256,283.87872590123055,281.2428017311863,283.4500427246094,2785100,0.0,0.0
2021-06-14 00:00:00-04:00,281.77180469060175,282.80247028697664,279.3000499205984,282.1275329589844,3393500,0.0,0.0
2021-06-15 00:00:00-04:00,281.60755979483264,281.78998878123343,276.8099613669957,279.509765625,5270600,0.0,0.0
2021-06-16 00:00:00-04:00,279.728749102126,280.33073155129296,274.6940247564998,276.1624755859375,4492500,0.0,0.0
2021-06-17 00:00:00-04:00,276.40868124141326,278.37879768348404,273.6541812768633,276.4725341796875,4481100,0.0,0.0
2021-06-18 00:00:00-04:00,272.94280812862223,277.1201661778304,272.1675264149379,276.0074157714844,8792700,0.0,0.0
2021-06-21 00:00:00-04:00,278.4153000807486,281.58025153412325,278.06870164182834,280.5587158203125,3774200,0.0,0.0
2021-06-22 00:00:00-04:00,281.954214457562,287.2260903338624,281.1971646310918,285.219482421875,4418400,0.0,0.0
2021-06-23 00:00:00-04:00,284.5900829990048,286.0859227572004,283.3222933922587,284.2708740234375,2564500,0.0,0.0
2021-06-24 00:00:00-04:00,285.59349899752493,287.1622942663061,284.2709857418056,284.426025390625,2649200,0.0,0.0
2021-06-25 00:00:00-04:00,284.7907457818797,287.7276743552321,284.16140195653594,286.0585632324219,11733500,0.0,0.0
2021-06-28 00:00:00-04:00,286.0860286741897,287.5544795766781,283.9973356862485,286.6515197753906,2635400,0.0,0.0
2021-06-29 00:00:00-04:00,288.0287640240227,292.14226892740584,287.818973409021,290.26336669921875,3150100,0.0,0.0
2021-06-30 00:00:00-04:00,289.9897051108157,292.1331207607313,289.76168276156426,290.856201171875,3061500,0.0,0.0
2021-07-01 00:00:00-04:00,291.78657447576745,293.41009277915464,290.5005248560134,293.2732849121094,2578000,0.0,0.0
2021-07-02 00:00:00-04:00,294.176170359645,294.7142997239329,293.09991163106923,294.33123779296875,2201600,0.0,0.0
2021-07-06 00:00:00-04:00,294.44983334385836,295.3619228200258,288.9499349159588,291.1936950683594,3109500,0.0,0.0
2021-07-07 00:00:00-04:00,290.4913790284705,295.9000909752482,290.2724864532732,295.042724609375,2939900,0.0,0.0
2021-07-08 00:00:00-04:00,291.0204241783141,292.1696381025482,287.1257839216029,290.5370178222656,3663000,0.0,0.0
2021-07-09 00:00:00-04:00,292.3611443885341,294.8876220087756,292.0327777301011,293.7748718261719,2587400,0.0,0.0
2021-07-12 00:00:00-04:00,292.8445735999093,295.5169890738454,292.352037491053,293.4556579589844,2521800,0.0,0.0
2021-07-13 00:00:00-04:00,294.09415451378516,294.8694361923989,288.9773177027457,289.177978515625,3213800,0.0,0.0
2021-07-14 00:00:00-04:00,290.7285433616429,291.92337844248135,290.05360600339446,291.1572265625,3381600,0.0,0.0
2021-07-15 00:00:00-04:00,289.47893829298994,294.5683848988812,289.4606786907396,294.3403625488281,2603900,0.0,0.0
2021-07-16 00:00:00-04:00,295.5170174359446,297.5965805193254,293.14557901302425,293.2732849121094,3623700,0.0,0.0
2021-07-19 00:00:00-04:00,290.03530850938233,290.9565277394425,287.226085316434,290.83795166015625,3752600,0.0,0.0
2021-07-20 00:00:00-04:00,290.50050295143944,297.459750222959,290.290712347946,296.7483215332031,4251700,0.0,0.0
2021-07-21 00:00:00-04:00,298.80053508941,299.5940485256053,296.40173517600635,297.6695251464844,2832600,0.0,0.0
2021-07-22 00:00:00-04:00,299.11058850788413,299.1379500754368,296.7300207917726,297.943115234375,2208100,0.0,0.0
2021-07-23 00:00:00-04:00,300.50609714547255,304.1362229950681,299.11060147029616,303.579833984375,2786400,0.0,0.0
2021-07-26 00:00:00-04:00,301.05338990752495,302.41239436425855,298.1438221567802,302.0657958984375,2752000,0.0,0.0
2021-07-27 00:00:00-04:00,302.62221272552244,302.7042974484142,297.39592935662654,298.4904479980469,2910300,0.0,0.0
2021-07-28 00:00:00-04:00,297.72425361142103,300.3784094439238,296.1645605946786,296.9033508300781,2376200,0.0,0.0
2021-07-29 00:00:00-04:00,297.78808045365594,299.6761123261235,296.8303976495262,298.64544677734375,2172400,0.0,0.0
2021-07-30 00:00:00-04:00,298.11639619548197,301.08978841500664,297.65122174079806,299.3385925292969,2381200,0.0,0.0
2021-08-02 00:00:00-04:00,300.9895260784838,300.9895260784838,297.7242580125639,298.45391845703125,2016400,0.0,0.0
2021-08-03 00:00:00-04:00,299.4845442177389,303.73488393711705,299.19266894483343,302.7589416503906,2405900,0.0,0.0
2021-08-04 00:00:00-04:00,301.61887629250293,302.74075638801463,300.4331710869799,301.27227783203125,1783700,0.0,0.0
2021-08-05 00:00:00-04:00,302.77724392558815,306.46209355853796,301.98373045832926,303.8261413574219,2284000,0.0,0.0
2021-08-06 00:00:00-04:00,305.26720608881254,306.1975272641497,300.18686140759917,300.84356689453125,2656600,0.0,0.0
2021-08-09 00:00:00-04:00,300.2872036398558,301.96544479824064,298.5451095430314,299.8585205078125,1995300,0.0,0.0
2021-08-10 00:00:00-04:00,299.7764474135086,303.9446749848933,298.39005365544995,302.33941650390625,1868100,0.0,0.0
2021-08-11 00:00:00-04:00,304.45547835355853,308.7879036832933,304.0906481032705,307.3741760253906,3258600,0.0,0.0
2021-08-12 00:00:00-04:00,307.6934015836602,308.44132166176144,303.06910109034925,304.6561279296875,2554200,0.0,0.0
2021-08-13 00:00:00-04:00,304.51013784188297,306.2795934123795,301.88334388807885,302.1934509277344,2217000,0.0,0.0
2021-08-16 00:00:00-04:00,301.6370857750505,306.12457799077174,299.13796965910683,305.5955505371094,3496300,0.0,0.0
2021-08-17 00:00:00-04:00,292.7807262298751,295.1430346683185,288.77664000891144,292.5527038574219,9322800,0.0,0.0
2021-08-18 00:00:00-04:00,291.2666690696779,299.0376618954457,290.95656196762695,293.2823791503906,4880600,0.0,0.0
2021-08-19 00:00:00-04:00,290.7649976720851,296.60236446694313,289.8620102072304,294.513671875,2974700,0.0,0.0
2021-08-20 00:00:00-04:00,294.2766173114003,300.69770839054223,294.12154982398494,300.29638671875,2929900,0.0,0.0
2021-08-23 00:00:00-04:00,300.9895232352246,301.47292953793925,298.59985329219165,298.9281921386719,2792700,0.0,0.0
2021-08-24 00:00:00-04:00,299.8585398985279,299.93149480806255,295.9821596919533,296.3378601074219,2359500,0.0,0.0
2021-08-25 00:00:00-04:00,295.653816409133,297.85195552275013,294.7052355015472,295.4075622558594,2586900,0.0,0.0
2021-08-26 00:00:00-04:00,294.7964026830576,296.41992067689995,292.78069293354054,293.218505859375,2952300,0.0,0.0
2021-08-27 00:00:00-04:00,292.67131409533533,295.5626225279502,291.54943387144345,294.9515380859375,2985400,0.0,0.0
2021-08-30 00:00:00-04:00,297.2590936849828,300.53349166523066,296.6206198980712,298.344482421875,2926900,0.0,0.0
2021-08-31 00:00:00-04:00,298.25319944320245,299.4115428272555,295.1703331727668,297.5052795410156,4183100,0.0,0.0
2021-09-01 00:00:00-04:00,298.4495527846246,298.651233784819,293.60923675623746,296.689453125,3339100,1.65,0.0
2021-09-02 00:00:00-04:00,297.9636462717118,300.85132947220137,296.74441220084753,300.4479675292969,3109000,0.0,0.0
2021-09-03 00:00:00-04:00,298.2387325176024,303.3449077644383,298.08290462049155,302.83154296875,2774800,0.0,0.0
2021-09-07 00:00:00-04:00,303.4640915723717,304.86668255016315,299.67800516155137,301.55731201171875,2555200,0.0,0.0
2021-09-08 00:00:00-04:00,301.55729372146726,304.2891216957843,300.3472076244545,303.96826171875,2219500,0.0,0.0
2021-09-09 00:00:00-04:00,304.7658515728214,305.9392608183042,303.3174074873811,304.1424560546875,3011900,0.0,0.0
2021-09-10 00:00:00-04:00,306.18680471269715,307.3143889452281,303.8491621546568,304.3075256347656,3178600,0.0,0.0
2021-09-13 00:00:00-04:00,307.05759737616927,309.0743791860398,305.0407875900221,307.5159606933594,3908700,0.0,0.0
2021-09-14 00:00:00-04:00,308.04768303353814,309.38609623063184,304.7383129553499,305.3800048828125,2857200,0.0,0.0
2021-09-15 00:00:00-04:00,305.6000156746299,306.8009534542201,302.61150549620686,305.60919189453125,2875500,0.0,0.0
2021-09-16 00:00:00-04:00,306.8468004921341,309.70698367738936,306.34261193463317,308.37774658203125,3043800,0.0,0.0
2021-09-17 00:00:00-04:00,307.05757659846785,311.3661747027385,307.05757659846785,307.7176208496094,7098400,0.0,0.0
2021-09-20 00:00:00-04:00,304.19739437161417,307.46096700966274,301.0805293321591,303.6290283203125,4036600,0.0,0.0
2021-09-21 00:00:00-04:00,305.29752062022607,308.9094263975075,304.35329314908586,306.388427734375,3171100,0.0,0.0
2021-09-22 00:00:00-04:00,307.8826678258979,310.77035133597644,305.69167758403046,307.95599365234375,2872800,0.0,0.0
2021-09-23 00:00:00-04:00,309.70695900232005,311.2470532137881,307.65350005369595,307.93768310546875,2426600,0.0,0.0
2021-09-24 00:00:00-04:00,308.7352402256356,309.7069683629277,307.6076562280092,309.3861083984375,2004900,0.0,0.0
2021-09-27 00:00:00-04:00,308.81769800632884,315.11560553195017,308.81769800632884,312.9796447753906,2966100,0.0,0.0
2021-09-28 00:00:00-04:00,312.94295345890595,312.94295345890595,304.7749161350838,306.0033264160156,3304100,0.0,0.0
2021-09-29 00:00:00-04:00,305.6000506335723,310.6604007726848,305.6000506335723,308.8727722167969,2424000,0.0,0.0
2021-09-30 00:00:00-04:00,310.0736276242078,310.50449028888045,300.3471708420897,300.9247131347656,4255000,0.0,0.0
2021-10-01 00:00:00-04:00,300.82385418652325,305.0224780440071,297.5511332274475,302.3914489746094,2814200,0.0,0.0
2021-10-04 00:00:00-04:00,301.14470643364984,303.07898624879624,297.1661161045869,299.28375244140625,2919900,0.0,0.0
2021-10-05 00:00:00-04:00,299.67795079965776,304.5274428463198,299.1554098695507,302.0431213378906,2514300,0.0,0.0
2021-10-06 00:00:00-04:00,300.83304101841094,303.1156815777536,298.30286634213195,302.8498229980469,2226800,0.0,0.0
2021-10-07 00:00:00-04:00,305.72831027951685,310.97198736498115,305.14159184767,309.37689208984375,2789500,0.0,0.0
2021-10-08 00:00:00-04:00,305.2700330140066,307.47934802150206,303.32657661937185,306.4984436035156,2912200,0.0,0.0
2021-10-11 00:00:00-04:00,307.6534822236379,312.47544558077374,306.73675553523395,308.9093933105469,2589100,0.0,0.0
2021-10-12 00:00:00-04:00,310.8987572011055,312.6496808647074,309.3036334589333,309.6703186035156,2960300,0.0,0.0
2021-10-13 00:00:00-04:00,309.2303320682472,311.9071590139829,308.52443443342764,310.1103820800781,2477400,0.0,0.0
2021-10-14 00:00:00-04:00,312.1729126644635,315.6931395041468,311.7787269348532,315.3997802734375,2824300,0.0,0.0
2021-10-15 00:00:00-04:00,317.68252673494936,321.7252954535508,316.95830469851904,321.2302551269531,3473500,0.0,0.0
2021-10-18 00:00:00-04:00,319.9376673261716,326.30893005799396,319.9376673261716,325.44720458984375,3487500,0.0,0.0
2021-10-19 00:00:00-04:00,327.2164337417846,328.27066386185703,324.90629250661294,328.1789855957031,2375600,0.0,0.0
2021-10-20 00:00:00-04:00,327.9498327008669,329.62745839225465,326.5472418320792,328.3990478515625,2574800,0.0,0.0
2021-10-21 00:00:00-04:00,328.37152701241416,334.4677541927463,328.2981732070439,334.25689697265625,2885400,0.0,0.0
2021-10-22 00:00:00-04:00,334.60526684432944,336.4662210449878,331.99258998741215,335.5128173828125,2734700,0.0,0.0
2021-10-25 00:00:00-04:00,336.62205545883603,340.71064870782203,335.512796008822,340.3439636230469,2923400,0.0,0.0
2021-10-26 00:00:00-04:00,342.2966233068537,342.901638358097,338.3455051758013,338.4555358886719,2989500,0.0,0.0
2021-10-27 00:00:00-04:00,339.0697126567036,343.9100286935768,338.5563479237231,341.3157043457031,2840300,0.0,0.0
2021-10-28 00:00:00-04:00,341.9390863994778,342.8008118043779,340.00480633666393,340.628173828125,2553500,0.0,0.0
2021-10-29 00:00:00-04:00,339.4914084941422,343.9100381886938,339.2164016568384,340.78399658203125,3820200,0.0,0.0
2021-11-01 00:00:00-04:00,341.9390535304185,342.46159445521414,334.3302332348642,335.9620056152344,3380500,0.0,0.0
2021-11-02 00:00:00-04:00,335.70539142885957,338.17138895052636,334.55030661871984,336.7046203613281,2367100,0.0,0.0
2021-11-03 00:00:00-04:00,336.099491929441,338.6021377475798,334.83440469218203,338.24462890625,2378800,0.0,0.0
2021-11-04 00:00:00-04:00,339.9039355862868,342.149927263686,338.64802444329337,341.1873474121094,3210000,0.0,0.0
2021-11-05 00:00:00-04:00,342.68160168266104,343.23164329180736,336.96123609060754,337.72210693359375,3090200,0.0,0.0
2021-11-08 00:00:00-05:00,339.3905703121689,341.85656744824945,337.21793244331474,337.89630126953125,2357200,0.0,0.0
2021-11-09 00:00:00-05:00,338.8863852239174,342.7457969538707,338.0063074133524,339.7847595214844,2183300,0.0,0.0
2021-11-10 00:00:00-05:00,337.58466895696165,340.2981726514029,337.0988048362379,337.8871765136719,2161400,0.0,0.0
2021-11-11 00:00:00-05:00,340.105661395426,341.0223882455485,335.3661712707284,337.01629638671875,2387300,0.0,0.0
2021-11-12 00:00:00-05:00,338.38222473608505,342.3974929854533,336.1637613317875,341.5999450683594,2793300,0.0,0.0
2021-11-15 00:00:00-05:00,343.2133464033821,343.6533573450271,338.5380343144394,340.178955078125,3650600,0.0,0.0
2021-11-16 00:00:00-05:00,350.18961829807074,361.53869993273133,347.43943804965653,359.6593933105469,8648200,0.0,0.0
2021-11-17 00:00:00-05:00,360.11779833924203,366.1682011808448,358.26602016257993,361.9696044921875,4647000,0.0,0.0
2021-11-18 00:00:00-05:00,364.85721781504674,372.6860714779033,363.10626650305227,372.05352783203125,4503700,0.0,0.0
2021-11-19 00:00:00-05:00,373.68534581548977,375.9496621054265,370.45844961046043,374.6570739746094,3542000,0.0,0.0
2021-11-22 00:00:00-05:00,375.67465439756046,381.87173689651917,374.6662772369892,374.748779296875,4006400,0.0,0.0
2021-11-23 00:00:00-05:00,371.8885629902513,375.56461833280997,369.45006641247335,374.36370849609375,3557000,0.0,0.0
2021-11-24 00:00:00-05:00,370.045942197588,378.3789854243403,369.33089641504995,377.7922668457031,2676300,0.0,0.0
2021-11-26 00:00:00-05:00,373.3461037983408,379.65318761585047,368.7532943372199,369.16583251953125,3007800,0.0,0.0
2021-11-29 00:00:00-05:00,373.0160443235863,376.6004486519427,372.22767288385194,372.9427185058594,3725500,0.0,0.0
2021-11-30 00:00:00-05:00,369.9817643717764,374.4187187088371,366.91990022920373,367.2499084472656,7773500,0.0,0.0
2021-12-01 00:00:00-05:00,370.1219074041057,377.6425526845857,368.40975721246645,368.5938720703125,3516200,1.65,0.0
2021-12-02 00:00:00-05:00,369.8733396621602,378.05675826210086,369.1277223207909,375.359619140625,3705000,0.0,0.0
2021-12-03 00:00:00-05:00,377.2743798363004,382.87111798270706,372.3035873071394,375.3965148925781,5237500,0.0,0.0
2021-12-06 00:00:00-05:00,380.6526728187279,387.17914343198726,378.5354922129433,382.659423828125,4624500,0.0,0.0
2021-12-07 00:00:00-05:00,383.8560584117807,385.2920644404948,380.1923861584294,383.1012268066406,4204500,0.0,0.0
2021-12-08 00:00:00-05:00,383.1012583426973,386.4795725025395,375.82917016953866,378.5631103515625,4079400,0.0,0.0
2021-12-09 00:00:00-05:00,378.14884738841346,382.2451644209283,375.83836591854515,378.64593505859375,3822900,0.0,0.0
2021-12-10 00:00:00-05:00,379.4283237416002,382.57647962878707,377.6517307105517,382.3831787109375,2625200,0.0,0.0
2021-12-13 00:00:00-05:00,382.38322938352803,383.3958049549873,372.35880145604216,373.03076171875,3766400,0.0,0.0
2021-12-14 00:00:00-05:00,371.3830083709323,373.4357455875266,366.43980298011206,370.23236083984375,4662800,0.0,0.0
2021-12-15 00:00:00-05:00,368.77798696356325,375.5069725789173,367.6457675866012,375.3965148925781,4421400,0.0,0.0
2021-12-16 00:00:00-05:00,375.93958826018337,376.3722328929786,366.47666326958307,367.77459716796875,4632800,0.0,0.0
2021-12-17 00:00:00-05:00,365.41805704986507,366.34778928409224,356.62712077401187,357.1426086425781,11097500,0.0,0.0
2021-12-20 00:00:00-05:00,353.7459036072363,359.15855445486386,350.62533380737614,358.4497375488281,4294800,0.0,0.0
2021-12-21 00:00:00-05:00,360.5024967164354,362.46320470279585,352.7793366149661,359.4346923828125,3038200,0.0,0.0
2021-12-22 00:00:00-05:00,359.92256924614395,364.31343037421726,357.95264707097766,364.19378662109375,3267800,0.0,0.0
2021-12-23 00:00:00-05:00,366.6331650512241,368.0599568816368,363.25485123485083,365.5101318359375,2743900,0.0,0.0
2021-12-27 00:00:00-05:00,367.323562646693,372.3035691035492,366.55951686689565,371.97216796875,2228300,0.0,0.0
2021-12-28 00:00:00-05:00,372.8006139592102,374.66926456664953,370.96879194129195,373.932861328125,2521400,0.0,0.0
2021-12-29 00:00:00-05:00,374.08016591015553,379.5940605746368,374.01572289833405,378.1856689453125,2209300,0.0,0.0
2021-12-30 00:00:00-05:00,379.11546258849376,380.5790832955963,375.9396632576183,377.3572692871094,1804400,0.0,0.0
2021-12-31 00:00:00-05:00,377.4032422006479,383.4234390046296,377.31121285560914,382.0242614746094,2386100,0.0,0.0
2022-01-03 00:00:00-05:00,383.46019299832193,384.62924075434375,371.20810056994605,376.1604919433594,3715700,0.0,0.0
2022-01-04 00:00:00-05:00,376.1605133680582,380.73546115607667,375.7462690044356,380.02667236328125,3266500,0.0,0.0
2022-01-05 00:00:00-05:00,381.0945072254812,381.2970223385074,374.4759795990133,374.8717956542969,4443200,0.0,0.0
2022-01-06 00:00:00-05:00,376.08693080831574,376.5564041013017,370.98725188046694,373.5094909667969,3315100,0.0,0.0
2022-01-07 00:00:00-05:00,371.3001549351123,371.97214323879024,361.65314354806975,362.3251037597656,4520700,0.0,0.0
2022-01-10 00:00:00-05:00,356.60868107737764,356.7835817513551,350.6345280207208,356.6639099121094,6440000,0.0,0.0
2022-01-11 00:00:00-05:00,357.2254261213956,360.6957688597273,353.77348362990585,355.93670654296875,4385400,0.0,0.0
2022-01-12 00:00:00-05:00,357.4279759561549,362.1778526572978,355.66978303850834,358.4497375488281,3623300,0.0,0.0
2022-01-13 00:00:00-05:00,361.312601892068,362.9695233887703,355.19113348639496,356.2221374511719,3466300,0.0,0.0
2022-01-14 00:00:00-05:00,351.021129639296,351.6471032524902,341.9724497231104,342.4327087402344,6336200,0.0,0.0
2022-01-18 00:00:00-05:00,337.0016405207454,338.8334623246899,331.41408959987416,337.5723571777344,6435200,0.0,0.0
2022-01-19 00:00:00-05:00,337.9958686735109,339.39507432772314,330.84345231465284,331.1011962890625,5175100,0.0,0.0
2022-01-20 00:00:00-05:00,332.6108591216512,333.0895466080951,321.2792812955456,321.7947692871094,5440600,0.0,0.0
2022-01-21 00:00:00-05:00,323.76459693973766,331.4693282205821,319.58543729130116,321.35284423828125,7718400,0.0,0.0
2022-01-24 00:00:00-05:00,316.45575861647023,335.4184399305076,316.29925815559494,334.89373779296875,8584300,0.0,0.0
2022-01-25 00:00:00-05:00,329.67436947681614,332.7856970920793,324.1972754842392,330.4476013183594,5536700,0.0,0.0
2022-01-26 00:00:00-05:00,331.3865621693584,336.8176140976255,326.2776972393755,328.88275146484375,6103300,0.0,0.0
2022-01-27 00:00:00-05:00,331.78241511886193,335.17913000575413,325.78064571713963,328.100341796875,3941000,0.0,0.0
2022-01-28 00:00:00-05:00,331.5430420263995,337.572424809962,324.79562810111474,337.40673828125,4551300,0.0,0.0
2022-01-31 00:00:00-05:00,335.8142307920723,338.2075836484905,333.42087793565406,337.811767578125,4084600,0.0,0.0
2022-02-01 00:00:00-05:00,340.10383890475435,341.22687216119937,333.5681544809183,339.3950500488281,3406800,0.0,0.0
2022-02-02 00:00:00-05:00,339.10046060645965,344.8905272944714,338.529743881813,344.0252380371094,3839300,0.0,0.0
2022-02-03 00:00:00-05:00,340.7666009038524,342.543194111551,334.3321883135337,335.814208984375,4009700,0.0,0.0
2022-02-04 00:00:00-05:00,334.60833570132263,335.68535425923847,326.09354311470025,331.082763671875,3728100,0.0,0.0
2022-02-07 00:00:00-05:00,331.6258853212967,333.04346307861005,327.1889809943661,328.9471740722656,2809300,0.0,0.0
2022-02-08 00:00:00-05:00,328.9471509659605,334.12967240011193,326.5998129392684,332.7120666503906,3225100,0.0,0.0
2022-02-09 00:00:00-05:00,336.27443836309027,338.2535465037274,334.1480439670222,335.4091491699219,2777500,0.0,0.0
