Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-16 00:00:00-04:00,43.125840036652136,43.29617348027751,42.924532848453254,43.079383850097656,19044700,0.0,0.0
2021-03-17 00:00:00-04:00,43.18004380844506,43.45103088611029,42.808403121845195,43.16455841064453,17867000,0.0,0.0
2021-03-18 00:00:00-04:00,43.164558438471225,43.64459395644664,43.094875625092726,43.598140716552734,19970700,0.0,0.0
2021-03-19 00:00:00-04:00,43.69104834060438,43.760731151097275,43.319407669154806,43.543941497802734,39055000,0.0,0.0
2021-03-22 00:00:00-04:00,43.257467460431506,43.876868599273614,43.18004342565285,43.8149299621582,20656600,0.0,0.0
2021-03-23 00:00:00-04:00,43.68330209137445,44.457554191854285,43.65233425204366,44.062686920166016,20084100,0.0,0.0
2021-03-24 00:00:00-04:00,43.93106075563974,44.46529358423629,43.845892561181515,44.140106201171875,14819800,0.0,0.0
2021-03-25 00:00:00-04:00,44.171081541425046,44.550466368496735,43.90009448890053,44.42658615112305,18047400,0.0,0.0
2021-03-26 00:00:00-04:00,44.46530464754961,45.10019122333761,44.42659262776503,45.04599380493164,19632700,0.0,0.0
2021-03-29 00:00:00-04:00,44.97630748092847,45.66539142139191,44.8679126525685,45.54925537109375,18577300,0.0,0.0
2021-03-30 00:00:00-04:00,45.58022349595931,45.657650483510686,45.08470258978084,45.363433837890625,13239700,0.0,0.0
2021-03-31 00:00:00-04:00,45.21633299223717,45.30924243609069,44.953087106703876,45.022769927978516,19531700,0.0,0.0
2021-04-01 00:00:00-04:00,44.92210729877669,45.20857974943893,44.7053176554147,45.13889694213867,12885100,0.0,0.0
2021-04-05 00:00:00-04:00,45.31697723527874,45.781530295770416,45.26277982125201,45.580223083496094,14326300,0.0,0.0
2021-04-06 00:00:00-04:00,45.53377335998851,45.766048431396484,45.433119746081196,45.766048431396484,12198300,0.0,0.0
2021-04-07 00:00:00-04:00,45.78152747077584,46.037029127773366,45.51828163880233,45.68087387084961,13218400,0.0,0.0
2021-04-08 00:00:00-04:00,45.42106301962264,45.491495523723046,45.02194450128249,45.076725006103516,16472400,0.628,0.0
2021-04-09 00:00:00-04:00,45.07671641988224,45.233233397549036,44.80281394795012,44.99063491821289,13872000,0.0,0.0
2021-04-12 00:00:00-04:00,45.12367890345217,45.303672408816,44.943685398088355,45.02976989746094,19564600,0.0,0.0
2021-04-13 00:00:00-04:00,44.89673119724855,45.20193771790626,44.732389683865726,45.092376708984375,15489100,0.0,0.0
2021-04-14 00:00:00-04:00,44.99847031963923,45.491497873811824,44.83412879668629,45.15498733520508,13890100,0.0,0.0
2021-04-15 00:00:00-04:00,45.045426319903115,45.319328858158016,45.029774319815154,45.15498733520508,13338400,0.0,0.0
2021-04-16 00:00:00-04:00,45.444537581922376,45.76539609014039,45.233240078659755,45.60887908935547,19866200,0.0,0.0
2021-04-19 00:00:00-04:00,45.78104604370353,45.94538754379547,45.460187549818315,45.69496154785156,11955400,0.0,0.0
2021-04-20 00:00:00-04:00,45.483664054027635,45.81235003952486,45.36627854766769,45.69496154785156,16673600,0.0,0.0
2021-04-21 00:00:00-04:00,45.70279016171107,46.04712516826087,45.42888466951865,45.49931716918945,18310100,0.0,0.0
2021-04-22 00:00:00-04:00,45.34281335677707,45.460201885468265,44.71674816949074,44.82630920410156,20921900,0.0,0.0
2021-04-23 00:00:00-04:00,44.70890814812988,44.974986133570106,44.43500267132517,44.84194564819336,18099400,0.0,0.0
2021-04-26 00:00:00-04:00,44.88889712367088,44.912373624775555,44.48977869301364,44.560211181640625,15073600,0.0,0.0
2021-04-27 00:00:00-04:00,44.27848900436588,44.38805000179526,43.9811070218338,44.075016021728516,21858600,0.0,0.0
2021-04-28 00:00:00-04:00,44.11415392170814,44.341103456343895,44.09067741306096,44.161109924316406,12862500,0.0,0.0
2021-04-29 00:00:00-04:00,44.25501265188942,45.014118166897674,44.239360653245456,44.857601165771484,18169200,0.0,0.0
2021-04-30 00:00:00-04:00,44.88107628720018,45.28019477703107,44.57586978633739,45.22541427612305,16861500,0.0,0.0
2021-05-03 00:00:00-04:00,45.56975376963112,45.648013768148665,45.28802374559534,45.327152252197266,17559100,0.0,0.0
2021-05-04 00:00:00-04:00,45.37410630668964,45.898437825687765,45.35062980079737,45.85930633544922,22067700,0.0,0.0
2021-05-05 00:00:00-04:00,45.882772648673466,46.219283067943614,45.82016467052427,45.929725646972656,17882200,0.0,0.0
2021-05-06 00:00:00-04:00,46.10190617723772,46.46189318604613,45.92973717941046,46.399288177490234,14593100,0.0,0.0
2021-05-07 00:00:00-04:00,46.015825381025095,46.22712289936621,45.8593083690709,45.95322036743164,15678600,0.0,0.0
2021-05-10 00:00:00-04:00,46.23494963555328,46.83753519595194,46.187993637141034,46.57928466796875,22563000,0.0,0.0
2021-05-11 00:00:00-04:00,46.790582627877086,46.790582627877086,45.61670952422927,45.812355041503906,17971900,0.0,0.0
2021-05-12 00:00:00-04:00,45.58540405781647,46.09408358048406,45.5071470475508,45.71061706542969,14718600,0.0,0.0
2021-05-13 00:00:00-04:00,45.38975482997679,46.321026311258336,45.3584508343085,46.02364730834961,13305100,0.0,0.0
2021-05-14 00:00:00-04:00,46.180151588944014,46.37579704269118,45.914073652435356,45.929725646972656,13770000,0.0,0.0
2021-05-17 00:00:00-04:00,46.08624976241445,46.227114749808216,45.288015828954144,45.342796325683594,22387000,0.0,0.0
2021-05-18 00:00:00-04:00,44.998465248161466,44.998465248161466,44.325444246799684,44.74803924560547,26579000,0.0,0.0
2021-05-19 00:00:00-04:00,44.23153987949447,44.56022292281648,44.09849937244955,44.54457092285156,20213500,0.0,0.0
2021-05-20 00:00:00-04:00,44.536738129083254,44.802816108353255,44.41152513797462,44.44282913208008,20768900,0.0,0.0
2021-05-21 00:00:00-04:00,44.6541316625724,44.841949677812,44.403705652043904,44.5367431640625,15474400,0.0,0.0
2021-05-24 00:00:00-04:00,44.67760671486215,44.841948219179436,44.43500521897942,44.591522216796875,12970700,0.0,0.0
2021-05-25 00:00:00-04:00,44.607180330156375,44.630656838187605,44.05154774778238,44.20023727416992,15935100,0.0,0.0
2021-05-26 00:00:00-04:00,44.19241156440927,44.2628440719008,44.03589454939324,44.106327056884766,14045200,0.0,0.0
2021-05-27 00:00:00-04:00,44.07502069558801,44.255014208353835,43.840246678298385,44.051544189453125,30754300,0.0,0.0
2021-05-28 00:00:00-04:00,44.09849722384557,44.32544673430862,44.051544211552255,44.20806121826172,14027800,0.0,0.0
2021-06-01 00:00:00-04:00,44.411533295141254,44.497617802086005,44.012417745586404,44.121978759765625,14922800,0.0,0.0
2021-06-02 00:00:00-04:00,44.06720061360938,44.481968185313285,43.95763660824644,44.33327865600586,13681100,0.0,0.0
2021-06-03 00:00:00-04:00,44.37240021104049,44.77934321124051,44.27849120647539,44.591522216796875,14212500,0.0,0.0
2021-06-04 00:00:00-04:00,44.54456366792175,44.89672614649165,44.52891465581932,44.84194564819336,11868100,0.0,0.0
2021-06-07 00:00:00-04:00,44.787167453160556,44.86542744426368,44.66195445270897,44.76369094848633,11144100,0.0,0.0
2021-06-08 00:00:00-04:00,44.794988458375386,44.80281296369596,44.44282601268985,44.72455596923828,15858400,0.0,0.0
2021-06-09 00:00:00-04:00,44.72455743717327,45.021936414123324,44.614993461898266,44.646297454833984,14705100,0.0,0.0
2021-06-10 00:00:00-04:00,44.86542454800657,45.084546538323224,44.77934005600697,44.87324905395508,12013600,0.0,0.0
2021-06-11 00:00:00-04:00,44.99064192914343,45.03759494004107,44.61499993008127,44.86542892456055,12929000,0.0,0.0
2021-06-14 00:00:00-04:00,44.75586375211071,44.818471745406434,44.48978575123079,44.74803924560547,11907600,0.0,0.0
2021-06-15 00:00:00-04:00,44.74803720989289,44.959334699683275,44.73238521228102,44.83412170410156,12602700,0.0,0.0
2021-06-16 00:00:00-04:00,44.89672776011776,44.912379758096,44.31761876148983,44.325443267822266,15678400,0.0,0.0
2021-06-17 00:00:00-04:00,44.33327280152131,44.54456732067662,44.21588430393414,44.23936080932617,14761100,0.0,0.0
2021-06-18 00:00:00-04:00,44.067189912069274,44.067189912069274,43.48807796561292,43.68372344970703,38210500,0.0,0.0
2021-06-21 00:00:00-04:00,43.8793690927404,44.20805505957191,43.80893659879887,44.12979507446289,13628200,0.0,0.0
2021-06-22 00:00:00-04:00,44.36457319132673,44.43500569182841,44.043714685777616,44.1141471862793,13866600,0.0,0.0
2021-06-23 00:00:00-04:00,44.17674979258807,44.411523770523814,43.863715831798345,43.87936782836914,16524500,0.0,0.0
2021-06-24 00:00:00-04:00,43.94980568021319,44.14545118323859,43.871548673128416,44.1141471862793,15386200,0.0,0.0
2021-06-25 00:00:00-04:00,44.03589425282088,44.23153977394485,43.973286253110615,44.121978759765625,14540300,0.0,0.0
2021-06-28 00:00:00-04:00,44.1219787448661,44.215887759086044,43.957634238339026,43.96546173095703,13754900,0.0,0.0
2021-06-29 00:00:00-04:00,43.98111280401881,44.114150322583946,43.68373078238999,43.69938278198242,15313000,0.0,0.0
2021-06-30 00:00:00-04:00,43.636770740355615,43.93415273442987,43.636770740355615,43.84806823730469,14559700,0.0,0.0
2021-07-01 00:00:00-04:00,43.96545968654042,44.16110519850071,43.840246678298385,44.051544189453125,11672200,0.0,0.0
2021-07-02 00:00:00-04:00,44.121973230428836,44.27066273313643,44.028061242632425,44.16892623901367,11387100,0.0,0.0
2021-07-06 00:00:00-04:00,44.20023109332943,44.22370759807777,43.824592090788855,44.145450592041016,13815900,0.0,0.0
2021-07-07 00:00:00-04:00,44.09849580634697,44.2784922987309,43.98893480076614,44.23936080932617,14393300,0.0,0.0
2021-07-08 00:00:00-04:00,44.11907082799347,44.30108636331778,43.96079553067008,44.06367492675781,18384000,0.628,0.0
2021-07-09 00:00:00-04:00,44.07950329705383,44.498930274063774,44.01619196981069,44.372310638427734,13757000,0.0,0.0
2021-07-12 00:00:00-04:00,44.30900352988054,44.6018108791834,44.22195196198908,44.43562316894531,13451500,0.0,0.0
2021-07-13 00:00:00-04:00,44.53059293661281,44.69678066847061,44.31692170185961,44.388145446777344,12511900,0.0,0.0
2021-07-14 00:00:00-04:00,44.38814055132984,44.65720766702762,44.34065705367128,44.57015609741211,14821700,0.0,0.0
2021-07-15 00:00:00-04:00,44.57014742269315,44.7917309976054,44.50683912365385,44.75216293334961,12813900,0.0,0.0
2021-07-16 00:00:00-04:00,44.855049483264295,44.94210104984762,44.64137827951895,44.680946350097656,11637900,0.0,0.0
2021-07-19 00:00:00-04:00,44.45145169442553,44.66512291922522,43.77087296439946,44.19029998779297,21958500,0.0,0.0
2021-07-20 00:00:00-04:00,44.277354051589235,44.92628016981686,43.952890992475425,43.98454666137695,20258900,0.0,0.0
2021-07-21 00:00:00-04:00,44.74425804661208,44.98958189753069,44.253604307074276,44.277347564697266,25264100,0.0,0.0
2021-07-22 00:00:00-04:00,44.435622867165904,44.538499247747765,44.016192862796466,44.277347564697266,16231400,0.0,0.0
2021-07-23 00:00:00-04:00,44.18238627239696,44.3406585656216,44.032023367442875,44.221954345703125,14894300,0.0,0.0
2021-07-26 00:00:00-04:00,44.221953800717976,44.269434280560034,43.96079908618488,44.14281463623047,15330500,0.0,0.0
2021-07-27 00:00:00-04:00,44.055762999643534,44.58598483495005,43.905403115615044,44.47519302368164,15225800,0.0,0.0
2021-07-28 00:00:00-04:00,44.506847688284374,44.57015599950635,44.07158984116292,44.095333099365234,14595900,0.0,0.0
2021-07-29 00:00:00-04:00,44.229858884263514,44.459357895001695,44.22194647855011,44.301082611083984,12841900,0.0,0.0
2021-07-30 00:00:00-04:00,44.34065801917356,44.45936525647959,44.12698680333297,44.14281463623047,13856900,0.0,0.0
2021-08-02 00:00:00-04:00,44.36440193540584,44.522674229025476,44.06367914359763,44.12698745727539,13833400,0.0,0.0
2021-08-03 00:00:00-04:00,44.12698502045598,44.27734791748186,43.97662514228043,44.10324478149414,12573100,0.0,0.0
2021-08-04 00:00:00-04:00,44.000371126761685,44.08742270612264,43.74713181526656,43.818355560302734,16446100,0.0,0.0
2021-08-05 00:00:00-04:00,43.8500101037385,43.92123384694703,43.72339045124006,43.76295852661133,12776600,0.0,0.0
2021-08-06 00:00:00-04:00,43.78670520941967,43.99246102874315,43.69173819848495,43.69965362548828,12660300,0.0,0.0
2021-08-09 00:00:00-04:00,43.74712209955067,43.85791389636791,43.61259006594405,43.62050247192383,13452400,0.0,0.0
2021-08-10 00:00:00-04:00,43.60467656158259,43.944967391851456,43.52554042289921,43.905399322509766,11756900,0.0,0.0
2021-08-11 00:00:00-04:00,44.0082868334018,44.198214808806405,43.937063087912385,43.97663116455078,11727300,0.0,0.0
2021-08-12 00:00:00-04:00,44.016192736761084,44.158640206689945,43.94496900179666,44.032020568847656,10744800,0.0,0.0
2021-08-13 00:00:00-04:00,44.07951059917162,44.30109424352919,44.06368276473883,44.21404266357422,8384600,0.0,0.0
2021-08-16 00:00:00-04:00,44.25359912025369,44.372306337904455,43.98453506209852,44.301082611083984,12964200,0.0,0.0
2021-08-17 00:00:00-04:00,44.21404275349278,44.47519749388881,44.134906600018624,44.45936965942383,11847600,0.0,0.0
2021-08-18 00:00:00-04:00,44.356486540831064,44.37231437397433,43.88166362193485,43.897491455078125,15093500,0.0,0.0
2021-08-19 00:00:00-04:00,43.76295964959135,44.04785462973604,43.67590807023039,43.818355560302734,12679900,0.0,0.0
2021-08-20 00:00:00-04:00,43.78670141713319,44.08742120249572,43.683822006956206,43.93706130981445,10645100,0.0,0.0
2021-08-23 00:00:00-04:00,43.96079718560522,44.087416824460576,43.85000537896308,43.85791778564453,11963700,0.0,0.0
2021-08-24 00:00:00-04:00,43.85001318734585,43.85792559543626,43.52555011632365,43.53346252441406,15478400,0.0,0.0
2021-08-25 00:00:00-04:00,43.54136991426949,43.58885341059977,43.37518220538895,43.47014617919922,14666300,0.0,0.0
2021-08-26 00:00:00-04:00,43.45432271317208,43.573029956499774,43.1852555779665,43.2089958190918,15256200,0.0,0.0
2021-08-27 00:00:00-04:00,43.248564768914214,43.391012246306005,43.153597771419385,43.343528747558594,13213800,0.0,0.0
2021-08-30 00:00:00-04:00,43.31978850761011,43.49388863198306,43.272305008862695,43.343528747558594,11621200,0.0,0.0
2021-08-31 00:00:00-04:00,43.296047964191004,43.63633884609656,43.19317157206189,43.52554702758789,18405600,0.0,0.0
2021-09-01 00:00:00-04:00,43.52554517573056,43.64425241556821,43.36726986223052,43.47806167602539,12647300,0.0,0.0
2021-09-02 00:00:00-04:00,43.470148077065815,43.77087086258628,43.44640783728935,43.755043029785156,12875900,0.0,0.0
2021-09-03 00:00:00-04:00,43.715469602854775,43.92122536636715,43.660070685411,43.86582946777344,11006200,0.0,0.0
2021-09-07 00:00:00-04:00,43.82626888558842,43.92123286813325,43.36727076872902,43.38309860229492,15500900,0.0,0.0
2021-09-08 00:00:00-04:00,43.35935121864576,43.59676264532358,43.35935121864576,43.454315185546875,11835900,0.0,0.0
2021-09-09 00:00:00-04:00,43.391008948179746,43.422661592755006,43.07445835162538,43.08237075805664,19403300,0.0,0.0
2021-09-10 00:00:00-04:00,43.177338169210216,43.26438671620347,42.9082710651713,42.91618347167969,15944100,0.0,0.0
2021-09-13 00:00:00-04:00,43.050719068348364,43.509714122797476,43.050719068348364,43.22481918334961,20749000,0.0,0.0
2021-09-14 00:00:00-04:00,43.248559033225675,43.343522999275784,42.9557486913919,43.05862808227539,16937500,0.0,0.0
2021-09-15 00:00:00-04:00,42.979497354506464,43.25647688152166,42.979497354506464,43.18525314331055,15330000,0.0,0.0
2021-09-16 00:00:00-04:00,43.22482277946497,43.359357853774874,43.011151557102565,43.074462890625,14431400,0.0,0.0
2021-09-17 00:00:00-04:00,42.84496151759452,43.09820080028663,42.78165320634668,42.955753326416016,30787600,0.0,0.0
2021-09-20 00:00:00-04:00,42.78165005687049,43.19316461566311,42.74207896904704,42.93992233276367,20440500,0.0,0.0
2021-09-21 00:00:00-04:00,42.96367049444203,43.240650027728336,42.74208384896248,42.757911682128906,16906900,0.0,0.0
2021-09-22 00:00:00-04:00,42.8449703115466,43.04281373043541,42.75000631575824,42.78166198730469,15907900,0.0,0.0
2021-09-23 00:00:00-04:00,42.8924510638751,43.21691412925839,42.7420881431128,43.066551208496094,14714100,0.0,0.0
2021-09-24 00:00:00-04:00,43.01906131814217,43.18524901847789,42.9320097554377,43.026973724365234,12663900,0.0,0.0
2021-09-27 00:00:00-04:00,43.090289415635134,43.248564725784895,43.03489350991028,43.106117248535156,13118200,0.0,0.0
2021-09-28 00:00:00-04:00,43.09028546572568,43.28021340541512,42.7579070429939,42.86078643798828,19528200,0.0,0.0
2021-09-29 00:00:00-04:00,42.805393989641935,43.25647665634736,42.805393989641935,43.03489303588867,14823000,0.0,0.0
2021-09-30 00:00:00-04:00,43.12985502525463,43.13776743182753,42.73416828190366,42.74208068847656,18736600,0.0,0.0
2021-10-01 00:00:00-04:00,42.749996891098235,43.17733930621046,42.67085772967912,42.971580505371094,18618400,0.0,0.0
2021-10-04 00:00:00-04:00,43.090288038059285,43.40683562938848,42.95575297213536,43.12985610961914,18159200,0.0,0.0
2021-10-05 00:00:00-04:00,43.24064719115575,43.37518225481971,42.987407914806255,43.13776779174805,13218200,0.0,0.0
2021-10-06 00:00:00-04:00,43.003242698848645,43.20108610415824,42.74208795479159,43.153602600097656,21339800,0.0,0.0
2021-10-07 00:00:00-04:00,43.27370958553311,43.52194689300059,43.105548237628945,43.16160202026367,18069600,0.64,0.0
2021-10-08 00:00:00-04:00,43.13758657515582,43.21766560758852,42.617086610505645,42.63310241699219,21384600,0.0,0.0
2021-10-11 00:00:00-04:00,42.64910316416055,42.67312839447926,41.624116275151195,41.784271240234375,32088400,0.0,0.0
2021-10-12 00:00:00-04:00,41.78427344090062,41.78427344090062,40.927447845486036,41.10361862182617,42154000,0.0,0.0
2021-10-13 00:00:00-04:00,41.00752515221186,41.16768013099193,40.72725623037334,41.119632720947266,27246900,0.0,0.0
2021-10-14 00:00:00-04:00,41.05557659379918,41.63213335214284,40.96749119408529,41.57607650756836,27764900,0.0,0.0
2021-10-15 00:00:00-04:00,41.70420437516274,42.288767528634935,41.656156958754494,41.85634994506836,27005500,0.0,0.0
2021-10-18 00:00:00-04:00,41.768266267286535,41.89638966163056,41.35186447199278,41.56807327270508,20853500,0.0,0.0
2021-10-19 00:00:00-04:00,41.64013740780419,41.97646012830244,41.57607419168894,41.920406341552734,16094800,0.0,0.0
2021-10-20 00:00:00-04:00,42.27274960636621,43.03348352720583,42.216695817381414,42.92938232421875,30659500,0.0,0.0
2021-10-21 00:00:00-04:00,43.05750231571096,43.185625688257176,42.49696141530796,42.75320816040039,17771100,0.0,0.0
2021-10-22 00:00:00-04:00,42.77722985055514,42.77722985055514,42.34481538232945,42.38485336303711,16074000,0.0,0.0
2021-10-25 00:00:00-04:00,42.41688426112166,42.52098239828271,42.00848892249823,42.104583740234375,15987400,0.0,0.0
2021-10-26 00:00:00-04:00,42.20067260994229,42.577033262147886,42.08856505163841,42.504966735839844,15185200,0.0,0.0
2021-10-27 00:00:00-04:00,42.57703342100804,42.60105865123555,42.01649562739723,42.14461898803711,15007400,0.0,0.0
2021-10-28 00:00:00-04:00,42.24072372899957,42.561033756408655,42.136622511886195,42.28076171875,18374700,0.0,0.0
2021-10-29 00:00:00-04:00,42.04052372429911,42.48094764761322,41.96845413286937,42.43290328979492,17763200,0.0,0.0
2021-11-01 00:00:00-04:00,42.633099688692255,42.7371978421389,42.336811869706295,42.400875091552734,14177700,0.0,0.0
2021-11-02 00:00:00-04:00,42.480950668764535,42.51298227938962,42.04853308943347,42.096580505371094,16913800,0.0,0.0
2021-11-03 00:00:00-04:00,42.11259148847736,42.49696160785755,42.0565377036533,42.392860412597656,12240000,0.0,0.0
2021-11-04 00:00:00-04:00,42.36883879870207,42.36883879870207,40.99951965742648,41.52001953125,30807500,0.0,0.0
2021-11-05 00:00:00-04:00,41.65615418794664,42.280755286195024,41.65615418794664,41.83232498168945,17442800,0.0,0.0
2021-11-08 00:00:00-05:00,41.88037082232134,41.976462597444254,41.56807026214501,41.904396057128906,15985200,0.0,0.0
2021-11-09 00:00:00-05:00,41.88036934019942,41.936423128262625,41.632132008691656,41.83232498168945,16014100,0.0,0.0
2021-11-10 00:00:00-05:00,41.97645866283058,42.248721212410686,41.80829730845226,42.12059783935547,16261100,0.0,0.0
2021-11-11 00:00:00-05:00,42.23271287375685,42.23271287375685,41.92841868546175,42.00048828125,10983700,0.0,0.0
2021-11-12 00:00:00-05:00,42.04852904199165,42.056538471228215,41.87236130991601,41.91239929199219,14378500,0.0,0.0
2021-11-15 00:00:00-05:00,41.99247395590062,42.07255297227566,41.69618923206829,41.960445404052734,14282700,0.0,0.0
2021-11-16 00:00:00-05:00,42.04852771280764,42.13661310341213,41.6721670275459,41.68818283081055,15876100,0.0,0.0
2021-11-17 00:00:00-05:00,41.64814244693784,41.68818348307701,41.32783554073967,41.423927307128906,17679200,0.0,0.0
2021-11-18 00:00:00-05:00,41.23975453421498,41.359871546001465,40.9434697744315,41.03155517578125,19490300,0.0,0.0
2021-11-19 00:00:00-05:00,41.063583331804004,41.095614941928936,40.57511196885741,40.72726058959961,21105200,0.0,0.0
2021-11-22 00:00:00-05:00,40.71924738935174,41.66415841762673,40.55909546296115,41.27178192138672,22751600,0.0,0.0
2021-11-23 00:00:00-05:00,41.28779586116617,41.76025135397623,41.28779586116617,41.43994140625,21501600,0.0,0.0
2021-11-24 00:00:00-05:00,41.34385577970617,41.728225941201266,41.31182416923928,41.36787796020508,15474500,0.0,0.0
2021-11-26 00:00:00-05:00,40.959484375315974,41.80029426899146,40.91944333609614,41.479984283447266,17048100,0.0,0.0
2021-11-29 00:00:00-05:00,41.327839974472724,41.52002352786902,41.10362481060954,41.36787796020508,18652500,0.0,0.0
2021-11-30 00:00:00-05:00,41.047561263217105,41.12764027631004,40.07062174109943,40.254798889160156,47766200,0.0,0.0
2021-12-01 00:00:00-05:00,40.438978985594055,40.77530170099935,39.83039371522637,39.85441589355469,26295500,0.0,0.0
2021-12-02 00:00:00-05:00,39.902464635027584,40.97549603215719,39.86242359687603,40.6231575012207,27364400,0.0,0.0
2021-12-03 00:00:00-05:00,40.51104685453105,41.2317427207904,40.45499307101112,41.17568588256836,24711700,0.0,0.0
2021-12-06 00:00:00-05:00,41.3518559489583,41.584080507937614,40.807330871552644,40.895416259765625,22433100,0.0,0.0
2021-12-07 00:00:00-05:00,40.83936497121064,40.84737134576346,40.142694306430144,40.67120361328125,27754700,0.0,0.0
2021-12-08 00:00:00-05:00,40.61514638440604,40.71924451827963,40.15870670603113,40.43096923828125,20452700,0.0,0.0
2021-12-09 00:00:00-05:00,40.35890412528688,40.35890412528688,39.93449295009714,40.166717529296875,23628300,0.0,0.0
2021-12-10 00:00:00-05:00,40.302849304675036,40.302849304675036,40.030586749245096,40.190738677978516,18498700,0.0,0.0
2021-12-13 00:00:00-05:00,40.118666767436814,40.47100832155391,39.790350445001735,40.2628059387207,27618800,0.0,0.0
2021-12-14 00:00:00-05:00,40.33488287813678,40.95948708581091,40.182737305021384,40.55910110473633,31555900,0.0,0.0
2021-12-15 00:00:00-05:00,40.7032373755161,40.87139874234709,40.422965376095405,40.47901916503906,24115700,0.0,0.0
2021-12-16 00:00:00-05:00,40.56710540412586,42.376848601893926,40.47902000404511,42.240718841552734,40091300,0.0,0.0
2021-12-17 00:00:00-05:00,42.48094604456649,42.61707884755331,41.9284145675901,42.5770378112793,54501100,0.0,0.0
2021-12-20 00:00:00-05:00,42.22470682326698,42.713178227737174,42.192675210419125,42.51298522949219,23418000,0.0,0.0
2021-12-21 00:00:00-05:00,42.64911398583927,42.70517083433871,42.16064564771057,42.26474380493164,23905300,0.0,0.0
2021-12-22 00:00:00-05:00,42.104587381486986,42.36083414153973,41.688185632725684,42.25673294067383,16486500,0.0,0.0
2021-12-23 00:00:00-05:00,42.32078778828639,42.51297436154049,42.1766486220213,42.18465805053711,14921400,0.0,0.0
2021-12-27 00:00:00-05:00,42.19266442435097,42.296765612142856,42.00048090579882,42.18465805053711,19705800,0.0,0.0
2021-12-28 00:00:00-05:00,42.144624287832094,42.51297861415552,42.128608483900344,42.21669387817383,12126500,0.0,0.0
2021-12-29 00:00:00-05:00,42.25673356288131,42.34481896070314,41.91240140123363,41.92841720581055,15109500,0.0,0.0
2021-12-30 00:00:00-05:00,41.94442941001577,42.0965749583832,41.70419847138747,41.840328216552734,15615500,0.0,0.0
2021-12-31 00:00:00-05:00,41.80029129440117,41.88837668689262,41.54404454608181,41.60810470581055,15911400,0.0,0.0
2022-01-03 00:00:00-05:00,41.69619266873957,42.088572244562535,41.624123075412996,41.99247741699219,18240100,0.0,0.0
2022-01-04 00:00:00-05:00,42.15263007847963,43.009455721393316,42.080560489136325,42.8172721862793,26376800,0.0,0.0
2022-01-05 00:00:00-05:00,43.11356267584332,43.75417963627954,42.84930646139315,43.2577018737793,28697300,0.0,0.0
2022-01-06 00:00:00-05:00,43.626052438469415,43.682106226698814,42.969419729465876,43.049495697021484,21563800,0.0,0.0
2022-01-07 00:00:00-05:00,43.16295075818495,44.054414260296284,43.16295075818495,43.9571647644043,26512500,0.64,0.0
2022-01-10 00:00:00-05:00,44.15976523283379,44.43530801967394,43.6086796591535,43.65730285644531,24929400,0.0,0.0
2022-01-11 00:00:00-05:00,43.69783012086172,43.827500244804675,43.081912489662216,43.43039321899414,18598500,0.0,0.0
2022-01-12 00:00:00-05:00,43.268310194711574,43.48712389939009,43.0251848866819,43.31693649291992,12778300,0.0,0.0
2022-01-13 00:00:00-05:00,43.37366485595703,43.78697756309609,43.098122020695676,43.37366485595703,18178200,0.0,0.0
2022-01-14 00:00:00-05:00,43.430392294308945,43.519538956868736,43.01707960331138,43.179161071777344,18695800,0.0,0.0
2022-01-18 00:00:00-05:00,43.03328404949,43.414182290833295,42.61186853369175,43.300724029541016,21570300,0.0,0.0
2022-01-19 00:00:00-05:00,43.33314460429154,43.50333200819044,42.846890904072716,43.35745620727539,18374200,0.0,0.0
2022-01-20 00:00:00-05:00,43.34935468122801,43.71404110303968,43.01708270053985,43.27641677856445,24297100,0.0,0.0
2022-01-21 00:00:00-05:00,43.543855851672426,43.68162882642207,43.00897890280427,43.08191680908203,25294800,0.0,0.0
2022-01-24 00:00:00-05:00,43.041394524495594,43.52764515040328,42.303912656682144,42.919830322265625,32500600,0.0,0.0
2022-01-25 00:00:00-05:00,43.05760437191252,43.64110451935009,42.352536927686785,42.87120819091797,32075900,0.0,0.0
2022-01-26 00:00:00-05:00,42.64428459754817,42.83878668968382,41.177426889902556,41.34761428833008,41504700,0.0,0.0
2022-01-27 00:00:00-05:00,41.258469354028776,42.198556140486765,41.17742861562098,41.48538589477539,35339600,0.0,0.0
2022-01-28 00:00:00-05:00,41.687992946225826,42.895519795371904,41.4853879984266,42.87120819091797,29490800,0.0,0.0
2022-01-31 00:00:00-05:00,42.563251625376935,43.21158689823172,42.31202035461164,43.138648986816406,25182400,0.0,0.0
2022-02-01 00:00:00-05:00,43.2764186852283,43.43850017250508,42.312017141797945,43.11433410644531,33045600,0.0,0.0
2022-02-02 00:00:00-05:00,43.406086910873775,43.98958708225874,43.195376025271365,43.6005859375,24160200,0.0,0.0
2022-02-03 00:00:00-05:00,43.762667113735844,44.22460613039369,43.51954180362741,43.59247970581055,21219800,0.0,0.0
2022-02-04 00:00:00-05:00,43.37366717940158,43.62489842520272,43.138644700249486,43.2034797668457,16199800,0.0,0.0
2022-02-07 00:00:00-05:00,43.13863613241888,43.24399154895987,42.55513301496789,42.952239990234375,15438900,0.0,0.0
2022-02-08 00:00:00-05:00,42.9603522452762,43.090019289638704,42.61187457540075,42.806373596191406,13911700,0.0,0.0
