Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15 00:00:00-04:00,195.11651958463966,201.4179743468214,194.97953719345296,201.33578491210938,5479700,0.0,0.0
2021-03-16 00:00:00-04:00,200.5321472643553,202.10294394533122,198.3220761051074,200.78785705566406,3583400,0.0,0.0
2021-03-17 00:00:00-04:00,205.08012005584254,205.3906227747204,200.92481553921567,204.66915893554688,5240600,0.0,0.0
2021-03-18 00:00:00-04:00,204.27648438374882,205.801629604876,202.20340949781232,203.56414794921875,3254600,0.0,0.0
2021-03-19 00:00:00-04:00,203.43626146420098,205.6463323583504,201.8289409780387,203.14402770996094,7719400,0.0,0.0
2021-03-22 00:00:00-04:00,204.01162585983067,207.22628093221698,203.33581349482736,205.5458984375,4220700,0.0,0.0
2021-03-23 00:00:00-04:00,204.532208220209,206.76053449065466,204.34041890229207,204.90663146972656,2794000,0.0,0.0
2021-03-24 00:00:00-04:00,205.7742153352498,207.32674297028356,204.60523843242984,204.6143798828125,2442500,0.0,0.0
2021-03-25 00:00:00-04:00,205.61897640403456,205.77424172907718,203.1440677468616,204.7513885498047,3249600,0.0,0.0
2021-03-26 00:00:00-04:00,204.75137240443553,205.73768756999192,203.1257827617051,205.67376708984375,3263100,0.0,0.0
2021-03-29 00:00:00-04:00,205.32672600325614,208.11215115033218,204.84270290468177,207.6281280517578,3621300,0.0,0.0
2021-03-30 00:00:00-04:00,206.5139488732474,207.32674365714317,204.76963193119016,205.4636993408203,2419000,0.0,0.0
2021-03-31 00:00:00-04:00,204.57786684995907,206.84274506873868,204.56873933360333,204.69659423828125,3564100,0.0,0.0
2021-04-01 00:00:00-04:00,205.18060253949633,206.59614784011353,203.91118110084417,205.67376708984375,2441200,0.0,0.0
2021-04-05 00:00:00-04:00,206.94316628293737,209.5915948044508,206.56872915257935,208.99798583984375,2866300,0.0,0.0
2021-04-06 00:00:00-04:00,209.78343270169046,212.12135904296085,208.87930687051505,211.79258728027344,3230900,0.0,0.0
2021-04-07 00:00:00-04:00,211.5824910229059,212.614471580278,211.1806713273806,212.43182373046875,2551300,0.0,0.0
2021-04-08 00:00:00-04:00,212.43182841255194,212.6053487509934,209.31763164141296,210.27655029296875,2772200,0.0,0.0
2021-04-09 00:00:00-04:00,210.22176601660215,211.51858394809338,209.01626504823255,211.3998565673828,2728900,0.0,0.0
2021-04-12 00:00:00-04:00,211.39988476767107,212.2218211562418,210.49577285592588,210.9250030517578,2292700,0.0,0.0
2021-04-13 00:00:00-04:00,210.4500863231465,211.56425643029445,209.76514636884107,211.25375366210938,2570900,0.0,0.0
2021-04-14 00:00:00-04:00,211.16237773201993,211.22629820118559,209.67377075618592,210.33131408691406,2129200,0.0,0.0
2021-04-15 00:00:00-04:00,209.8747254806899,211.29027079393921,209.31764044522293,211.2172088623047,2063000,0.0,0.0
2021-04-16 00:00:00-04:00,213.38160053459302,213.9386855333693,212.15784461437556,212.86105346679688,2694300,0.0,0.0
2021-04-19 00:00:00-04:00,212.89753105376056,213.0619238370602,210.80618785300987,211.701171875,2254800,0.0,0.0
2021-04-20 00:00:00-04:00,211.1806710401171,212.97978092532352,211.03454718641336,212.797119140625,1885700,0.0,0.0
2021-04-21 00:00:00-04:00,213.06198907330082,213.5734086710267,211.73777462880227,212.11219787597656,2065500,0.0,0.0
2021-04-22 00:00:00-04:00,212.63273747227817,213.73776600549107,211.81994270750843,212.75146484375,1839500,0.0,0.0
2021-04-23 00:00:00-04:00,213.5094943406189,214.83372284483917,212.879361235299,214.23097229003906,2137500,0.0,0.0
2021-04-26 00:00:00-04:00,214.41360415001304,214.93416520893243,211.79257169337868,212.15786743164062,2490100,0.0,0.0
2021-04-27 00:00:00-04:00,212.39530751877487,215.18986013517554,212.24918365951697,214.5962371826172,2623800,0.0,0.0
2021-04-28 00:00:00-04:00,214.79716172150611,215.02547503412148,212.11219493552724,212.2491912841797,2777000,0.0,0.0
2021-04-29 00:00:00-04:00,213.69213484214214,215.3451210093922,212.4409684028693,214.80630493164062,3146700,0.0,0.0
2021-04-30 00:00:00-04:00,213.70124651146196,215.79259018560495,213.58251913748927,215.60081481933594,2640400,0.0,0.0
2021-05-03 00:00:00-04:00,217.34511257116196,217.5186189564719,214.96152139769163,215.1259002685547,2458000,0.0,0.0
2021-05-04 00:00:00-04:00,214.27663426214048,215.6465142634376,213.00721268501076,213.57342529296875,2529700,0.0,0.0
2021-05-05 00:00:00-04:00,213.81084020083836,214.93415169890773,211.4729141785819,214.65103149414062,2070000,0.0,0.0
2021-05-06 00:00:00-04:00,215.10763874793477,215.2080971508728,212.94323326252308,214.48663330078125,1832600,0.0,0.0
2021-05-07 00:00:00-04:00,214.6145229185274,215.27206640142936,213.69214211327238,214.46839904785156,1406800,0.0,0.0
2021-05-10 00:00:00-04:00,214.70583941754873,217.2812062735254,214.70583941754873,216.54147338867188,2031500,0.0,0.0
2021-05-11 00:00:00-04:00,217.1168526889021,217.1716456593316,212.05742141376635,213.57342529296875,3028500,0.0,0.0
2021-05-12 00:00:00-04:00,211.97519522377797,213.30855099210424,207.82903193649165,208.16693115234375,3198200,0.0,0.0
2021-05-13 00:00:00-04:00,208.22177912682434,211.03460132408787,208.1121931760028,209.83824157714844,2819200,0.0,0.0
2021-05-14 00:00:00-04:00,210.69665309291906,212.4592250900032,210.47746730703201,211.61903381347656,1943100,0.0,0.0
2021-05-17 00:00:00-04:00,210.78799361320054,212.14874605763038,210.2765739907715,211.58251953125,1630900,0.0,0.0
2021-05-18 00:00:00-04:00,211.77429753432799,213.0163225231655,211.5551117356606,211.81082153320312,2913000,0.0,0.0
2021-05-19 00:00:00-04:00,210.2582883714391,210.61445657564838,208.38611645284635,210.1852264404297,2967000,0.0,0.0
2021-05-20 00:00:00-04:00,210.70581197837538,213.71955079110452,210.5596880993623,212.03915405273438,1890200,0.0,0.0
2021-05-21 00:00:00-04:00,212.25831143055225,213.15329568309232,210.3313465815761,211.18067932128906,2601100,0.0,0.0
2021-05-24 00:00:00-04:00,211.4364190319571,212.46838583930742,210.97979235795458,211.79258728027344,1823300,0.0,0.0
2021-05-25 00:00:00-04:00,212.0299904749036,212.5779479604385,210.69664862731312,212.00259399414062,2681900,0.0,0.0
2021-05-26 00:00:00-04:00,213.50943923275113,213.50943923275113,212.02084613392455,212.19436645507812,1564200,0.0,0.0
2021-05-27 00:00:00-04:00,212.79710941549743,214.68755010665728,212.24002444195696,214.48663330078125,5242900,0.0,0.0
2021-05-28 00:00:00-04:00,215.00089866170072,215.25802072174227,213.45815228935004,214.78050231933594,2853600,1.29,0.0
2021-06-01 00:00:00-04:00,216.69973395830797,216.70892589655355,213.72446048374098,214.18360900878906,2574300,0.0,0.0
2021-06-02 00:00:00-04:00,214.85398309317029,215.18457062424886,213.78875504723902,214.67950439453125,3172000,0.0,0.0
2021-06-03 00:00:00-04:00,213.56835031514436,213.74281498339374,211.34605913732617,213.45814514160156,3249400,0.0,0.0
2021-06-04 00:00:00-04:00,214.3672446235257,214.6978320896701,213.10918227196757,214.31214904785156,1615200,0.0,0.0
2021-06-07 00:00:00-04:00,214.8815179310692,214.9458054528402,212.2735575720751,212.76025390625,1877000,0.0,0.0
2021-06-08 00:00:00-04:00,212.5857864812402,214.86315944974564,212.43885557692315,213.6326446533203,2106200,0.0,0.0
2021-06-09 00:00:00-04:00,213.94483573572523,215.17536439137373,212.5398424164905,212.55821228027344,1982200,0.0,0.0
2021-06-10 00:00:00-04:00,213.09084090080532,215.70797917994992,212.9806357226224,215.42330932617188,2534000,0.0,0.0
2021-06-11 00:00:00-04:00,215.7998215933028,218.0955643762103,215.53352159581038,217.57212829589844,2654300,0.0,0.0
2021-06-14 00:00:00-04:00,217.80171388072276,218.34351985481268,215.62535409341982,217.61805725097656,1836800,0.0,0.0
2021-06-15 00:00:00-04:00,218.12308875629927,218.38021079941845,216.4058778228747,217.0395050048828,1948300,0.0,0.0
2021-06-16 00:00:00-04:00,217.82921061100822,217.89348410677172,214.67944500403618,216.33238220214844,2951700,0.0,0.0
2021-06-17 00:00:00-04:00,215.8733008497479,216.96607672623543,214.2203631379223,214.77134704589844,1895600,0.0,0.0
2021-06-18 00:00:00-04:00,212.55823023486056,213.86221043158577,210.12474853183494,210.859375,4408200,0.0,0.0
2021-06-21 00:00:00-04:00,211.78687450060698,214.1744386643186,210.72164645219138,213.87139892578125,2193000,0.0,0.0
2021-06-22 00:00:00-04:00,214.4132117093448,215.67127435096347,213.43980493697322,214.77134704589844,1758300,0.0,0.0
2021-06-23 00:00:00-04:00,214.23870458985868,215.2947405926289,213.6877207549606,214.18360900878906,1701500,0.0,0.0
2021-06-24 00:00:00-04:00,214.9733585656167,215.9467512580607,213.72447393838058,214.26626586914062,1839800,0.0,0.0
2021-06-25 00:00:00-04:00,213.72448009493658,214.33973749350446,213.35715283393185,213.4306182861328,3000100,0.0,0.0
2021-06-28 00:00:00-04:00,213.6601700339068,213.733635478359,211.21749655124995,212.20925903320312,2901700,0.0,0.0
2021-06-29 00:00:00-04:00,212.61332368823244,212.77862445038434,211.25424792122388,211.548095703125,1932100,0.0,0.0
2021-06-30 00:00:00-04:00,212.05317463236813,213.27451151431143,211.75932683282895,212.11746215820312,2450700,0.0,0.0
2021-07-01 00:00:00-04:00,212.5031107045119,213.41221576065698,211.89703132568175,213.2928466796875,2210500,0.0,0.0
2021-07-02 00:00:00-04:00,214.03668185807607,214.9825267152353,213.44897229622856,214.541748046875,1851500,0.0,0.0
2021-07-06 00:00:00-04:00,214.56929627291368,214.78967860149004,212.12662270911653,213.733642578125,1762700,0.0,0.0
2021-07-07 00:00:00-04:00,212.97143102535816,215.79060944144678,212.78777443427447,215.46002197265625,2069400,0.0,0.0
2021-07-08 00:00:00-04:00,213.91731268281288,214.72541863750337,212.98983762998105,213.81629943847656,1932600,0.0,0.0
2021-07-09 00:00:00-04:00,214.94581048099388,216.92932158217542,214.01832143552522,216.42425537109375,2560500,0.0,0.0
2021-07-12 00:00:00-04:00,215.42328797880666,216.93848642278533,215.3406446124351,216.35995483398438,2158600,0.0,0.0
2021-07-13 00:00:00-04:00,216.40589533078034,218.06801081973543,215.98347250456615,216.8742218017578,1884600,0.0,0.0
2021-07-14 00:00:00-04:00,217.66394777158092,219.51891172856386,217.30581248399469,217.7557830810547,1993200,0.0,0.0
2021-07-15 00:00:00-04:00,217.25991584242743,217.99455635296854,215.72636130817784,217.52622985839844,2165800,0.0,0.0
2021-07-16 00:00:00-04:00,218.3618376644961,218.44449504376792,215.2304555408268,215.57022094726562,1680900,0.0,0.0
2021-07-19 00:00:00-04:00,213.51325898414868,214.25709142380433,207.92083286903676,210.52879333496094,3774900,0.0,0.0
2021-07-20 00:00:00-04:00,211.8052407363094,216.27735756859934,211.40120174389153,215.12948608398438,3275600,0.0,0.0
2021-07-21 00:00:00-04:00,216.69975677108704,218.65573417757713,216.00185598389973,216.65383911132812,2146600,0.0,0.0
2021-07-22 00:00:00-04:00,216.39670647995794,220.1066346187892,215.9467498677262,219.1699676513672,2538300,0.0,0.0
2021-07-23 00:00:00-04:00,220.51068411355922,225.02870410277734,220.023987778134,223.10946655273438,3996400,0.0,0.0
2021-07-26 00:00:00-04:00,222.2278878109366,224.587917973415,221.86057459294906,224.04611206054688,2638400,0.0,0.0
2021-07-27 00:00:00-04:00,224.2205783841716,226.86527824662826,224.11956515297774,226.22247314453125,3135200,0.0,0.0
2021-07-28 00:00:00-04:00,222.68703865639853,223.8808276454304,219.7944085013724,222.02586364746094,4948500,0.0,0.0
2021-07-29 00:00:00-04:00,223.4400348622093,225.1664237101788,223.12780323008366,224.0828399658203,2572300,0.0,0.0
2021-07-30 00:00:00-04:00,223.92675621779193,225.35929746962722,222.42074951559306,222.87989807128906,2336800,0.0,0.0
2021-08-02 00:00:00-04:00,224.28488846682984,224.6889274201572,220.1066338646541,220.48313903808594,2693900,0.0,0.0
2021-08-03 00:00:00-04:00,219.98727134953947,220.34540669112863,216.02941272497378,217.59051513671875,3300000,0.0,0.0
2021-08-04 00:00:00-04:00,217.1313594410211,217.2691124214969,214.00915471967178,215.6437225341797,2240600,0.0,0.0
2021-08-05 00:00:00-04:00,216.47937022012363,217.46194086179378,215.19374583234955,217.1038055419922,2230500,0.0,0.0
2021-08-06 00:00:00-04:00,217.34256178196378,217.76498463443426,216.4150867088927,216.95687866210938,1558600,0.0,0.0
2021-08-09 00:00:00-04:00,216.52524591094533,216.78238196498262,214.90904821704186,215.5059356689453,2093100,0.0,0.0
2021-08-10 00:00:00-04:00,215.89167890086205,215.89167890086205,214.1836455359092,214.37648010253906,2027500,0.0,0.0
2021-08-11 00:00:00-04:00,215.0560164117835,216.6630364587421,214.6519634151832,216.30490112304688,1969100,0.0,0.0
2021-08-12 00:00:00-04:00,216.71813186051557,217.41603266452293,215.84575235248067,217.33338928222656,1490800,0.0,0.0
2021-08-13 00:00:00-04:00,217.44356796215382,219.47301075411718,216.96606355048172,219.30772399902344,1699700,0.0,0.0
2021-08-16 00:00:00-04:00,219.47301226364138,221.35552416706793,219.06895928783055,221.2820587158203,2175300,0.0,0.0
2021-08-17 00:00:00-04:00,220.7127097629051,221.16266636635817,218.74755456346296,220.64842224121094,1652000,0.0,0.0
2021-08-18 00:00:00-04:00,219.87705843648993,220.17090622028667,218.35268189749564,218.628173828125,2215500,0.0,0.0
2021-08-19 00:00:00-04:00,217.34252905818505,218.6648789912186,216.78238133510035,217.84759521484375,1455400,0.0,0.0
2021-08-20 00:00:00-04:00,217.59967581949078,219.83113093221885,217.01196626612156,219.00466918945312,1989700,0.0,0.0
2021-08-23 00:00:00-04:00,219.8953991940579,220.4555609077513,218.54550152355245,220.0790557861328,2086900,0.0,0.0
2021-08-24 00:00:00-04:00,220.74942279000135,220.74942279000135,218.84855522153475,218.94955444335938,1687700,0.0,0.0
2021-08-25 00:00:00-04:00,218.49041874734118,220.02398721021495,218.40777537258077,219.31689453125,1668000,0.0,0.0
2021-08-26 00:00:00-04:00,219.28017859385207,219.39956171174947,216.64467015733962,217.59051513671875,2008000,0.0,0.0
2021-08-27 00:00:00-04:00,218.03126130027488,218.8944627670121,217.05786867169067,218.07717895507812,1784000,0.0,0.0
2021-08-30 00:00:00-04:00,217.9486104574481,218.334293522792,216.58953479688864,217.2598876953125,2245600,0.0,0.0
2021-08-31 00:00:00-04:00,217.67536962529476,219.50356178584013,216.6781700589286,219.2542724609375,2938100,1.29,0.0
2021-09-01 00:00:00-04:00,219.64211382353736,220.71316771493767,219.02348337514155,219.8914031982422,2197100,0.0,0.0
2021-09-02 00:00:00-04:00,220.8608922898868,221.5533909158515,220.1037677850708,221.47952270507812,2140200,0.0,0.0
2021-09-03 00:00:00-04:00,220.11300040351887,221.27639304625427,219.30046415778062,220.51004028320312,1339300,0.0,0.0
2021-09-07 00:00:00-04:00,220.31617178074816,220.31617178074816,217.86010614117043,218.0817108154297,1820000,0.0,0.0
2021-09-08 00:00:00-04:00,218.64489197382497,221.1009570323409,217.90622398997328,220.32534790039062,2718400,0.0,0.0
2021-09-09 00:00:00-04:00,220.14069635112574,222.9199191169878,219.54053650675453,220.31613159179688,2992200,0.0,0.0
2021-09-10 00:00:00-04:00,221.89501859433588,222.81835003504682,220.71314138841976,220.8424072265625,2035200,0.0,0.0
2021-09-13 00:00:00-04:00,222.3659416319874,223.26157437369682,221.4518383141512,222.71681213378906,2294800,0.0,0.0
2021-09-14 00:00:00-04:00,223.19690422697394,223.67704051890894,221.13787906822986,222.64291381835938,2013800,0.0,0.0
2021-09-15 00:00:00-04:00,222.03350059411966,222.77216852428174,219.91906382014224,222.50439453125,2507200,0.0,0.0
2021-09-16 00:00:00-04:00,221.8672907623999,224.91428712953248,221.5533614750196,224.5634307861328,3410700,0.0,0.0
2021-09-17 00:00:00-04:00,225.1451554861899,225.87459528012505,223.33543358850056,223.89866638183594,4756600,0.0,0.0
2021-09-20 00:00:00-04:00,221.48876288885427,223.40929408357354,218.49716378168992,220.7593231201172,4549900,0.0,0.0
2021-09-21 00:00:00-04:00,221.59958298141893,223.76941786701414,221.04557838839656,222.06124877929688,2008300,0.0,0.0
2021-09-22 00:00:00-04:00,223.2615609125173,227.01028457170858,222.9568598249433,224.48959350585938,3361900,0.0,0.0
2021-09-23 00:00:00-04:00,225.05281824965067,227.09337291471948,224.85891244124005,226.01307678222656,2941700,0.0,0.0
2021-09-24 00:00:00-04:00,227.73044725979946,228.4137175417894,226.43778898459533,227.52731323242188,2508800,0.0,0.0
2021-09-27 00:00:00-04:00,227.13955374422736,229.8172095145869,226.47475392322815,229.08778381347656,2463300,0.0,0.0
2021-09-28 00:00:00-04:00,228.33065280065244,228.7184644499037,224.28647019211405,225.08053588867188,3007500,0.0,0.0
2021-09-29 00:00:00-04:00,225.64377617155682,226.87180886440407,224.50806818341485,225.5514373779297,1719000,0.0,0.0
2021-09-30 00:00:00-04:00,226.00384723584963,226.60400705413264,222.35669075715427,222.62445068359375,3136800,0.0,0.0
2021-10-01 00:00:00-04:00,224.43421158584925,225.9300042214826,221.8304097945688,224.304931640625,2076000,0.0,0.0
2021-10-04 00:00:00-04:00,223.50161834491183,226.04077994388575,223.31695486458872,224.44342041015625,2236500,0.0,0.0
2021-10-05 00:00:00-04:00,225.26519289553153,227.95209101002047,224.37878843392454,226.4193572998047,2463100,0.0,0.0
2021-10-06 00:00:00-04:00,225.80994257330278,228.21061003644516,224.38801830532591,228.15521240234375,2107900,0.0,0.0
2021-10-07 00:00:00-04:00,228.9862044132015,230.7866979607632,228.69073158030926,229.28167724609375,2423900,0.0,0.0
2021-10-08 00:00:00-04:00,230.1403338588591,230.49120427249386,228.1644053774491,228.70916748046875,1687500,0.0,0.0
2021-10-11 00:00:00-04:00,229.0785625011665,230.03882111115124,227.5550569948986,227.6750946044922,1504000,0.0,0.0
2021-10-12 00:00:00-04:00,228.73692723885054,229.54023528995012,225.45909732825424,225.77304077148438,2346700,0.0,0.0
2021-10-13 00:00:00-04:00,224.61884654135054,225.17283695986063,221.50720996392673,224.04637145996094,3214300,0.0,0.0
2021-10-14 00:00:00-04:00,224.258758306851,226.604014108088,223.48314914245876,225.80072021484375,2512000,0.0,0.0
2021-10-15 00:00:00-04:00,226.43781388596648,227.4904111940779,223.43698662024573,223.6770477294922,2564700,0.0,0.0
2021-10-18 00:00:00-04:00,223.83401571503177,224.78504601242057,222.64292430482845,223.686279296875,2484900,0.0,0.0
2021-10-19 00:00:00-04:00,224.57267712219223,225.22823456401665,223.0122447124199,224.1571807861328,2071600,0.0,0.0
2021-10-20 00:00:00-04:00,221.968907910903,224.04640398194942,220.94400928562987,221.34104919433594,3040200,0.0,0.0
2021-10-21 00:00:00-04:00,221.75650296629453,223.36310469110606,220.96243739043402,222.89219665527344,2702400,0.0,0.0
2021-10-22 00:00:00-04:00,222.255161680195,223.66785793950484,219.7529267770115,220.15919494628906,3283700,0.0,0.0
2021-10-25 00:00:00-04:00,220.88855885382216,220.9070294260486,218.36786816827794,219.14346313476562,3178400,0.0,0.0
2021-10-26 00:00:00-04:00,219.26353778167223,220.12222933494058,218.03550516604042,218.29403686523438,3066400,0.0,0.0
2021-10-27 00:00:00-04:00,222.56906433529096,225.86535051503637,220.53773782165626,224.12025451660156,5249400,0.0,0.0
2021-10-28 00:00:00-04:00,224.73888514556234,227.21342093233292,223.9355912358593,226.67788696289062,3448500,0.0,0.0
2021-10-29 00:00:00-04:00,224.36956183879747,227.2226528857769,223.88019725490472,226.72406005859375,4329400,0.0,0.0
2021-11-01 00:00:00-04:00,226.95489974240576,232.3933220547074,226.53016102665978,231.36842346191406,4456200,0.0,0.0
2021-11-02 00:00:00-04:00,232.45793453969756,232.88267323096352,229.1339495762953,230.1311492919922,2624300,0.0,0.0
2021-11-03 00:00:00-04:00,228.97696096911255,231.87622102701994,228.90309276579347,231.20217895507812,2399000,0.0,0.0
2021-11-04 00:00:00-04:00,231.8669967783624,234.6923888532912,231.0175335073258,234.02760314941406,2711000,0.0,0.0
2021-11-05 00:00:00-04:00,235.1632921211898,237.78555008981238,235.09865215622037,235.1817626953125,3224300,0.0,0.0
2021-11-08 00:00:00-05:00,235.24639582855608,236.04968971617436,232.6148954472321,233.69520568847656,2471300,0.0,0.0
2021-11-09 00:00:00-05:00,233.5197688060655,234.23996623587445,231.24836715818478,233.27969360351562,2258900,0.0,0.0
2021-11-10 00:00:00-05:00,231.58077972840607,234.26767787299207,231.58077972840607,233.72291564941406,1794300,0.0,0.0
2021-11-11 00:00:00-05:00,233.90759608002816,233.90759608002816,230.14962970275315,230.9806365966797,1640500,0.0,0.0
2021-11-12 00:00:00-05:00,230.97137123899316,231.76543689994006,229.80797861017734,231.45150756835938,1625200,0.0,0.0
2021-11-15 00:00:00-05:00,231.45150365877353,234.30459459079196,231.45150365877353,233.54747009277344,1709200,0.0,0.0
2021-11-16 00:00:00-05:00,234.06452181140665,234.7016227640554,233.03039509923465,233.10426330566406,2195500,0.0,0.0
2021-11-17 00:00:00-05:00,233.05808820134263,233.91677966330613,231.31299237287928,233.31661987304688,1412000,0.0,0.0
2021-11-18 00:00:00-05:00,233.75062276791354,234.05532387554402,231.830091418829,234.04608154296875,1751200,0.0,0.0
2021-11-19 00:00:00-05:00,233.87063794889133,233.89835085670703,231.0452457102728,232.6333770751953,2743100,0.0,0.0
2021-11-22 00:00:00-05:00,233.2981852282946,235.86504585617644,232.87346059747995,234.04608154296875,2438700,0.0,0.0
2021-11-23 00:00:00-05:00,235.27411798777877,236.17897899259677,233.64905947662697,236.04971313476562,2770000,0.0,0.0
2021-11-24 00:00:00-05:00,234.98785403644877,238.02562239689186,234.5723577017125,237.39773559570312,2642800,0.0,0.0
2021-11-26 00:00:00-05:00,233.15043078885964,233.75060471411234,229.2355142659878,230.84210205078125,2573300,0.0,0.0
2021-11-29 00:00:00-05:00,232.54106054398207,232.9750275071369,230.67592683567327,231.10989379882812,2084600,0.0,0.0
2021-11-30 00:00:00-05:00,229.68007485987147,230.1628588894176,226.4954824771716,227.09898376464844,3836100,1.38,0.0
2021-12-01 00:00:00-05:00,228.1759989592143,232.94823415451643,226.64406123939776,226.70904541015625,3275300,0.0,0.0
2021-12-02 00:00:00-05:00,228.0831402832599,232.42828157643933,227.47035958795627,230.99847412109375,3290500,0.0,0.0
2021-12-03 00:00:00-05:00,232.40969522602117,232.74392374709225,229.85645679852405,231.4905242919922,3229900,0.0,0.0
2021-12-06 00:00:00-05:00,234.34088066490057,238.54675993994812,234.31302828562443,237.4883270263672,3616800,0.0,0.0
2021-12-07 00:00:00-05:00,238.56536262275128,241.7499409750256,238.10113738186953,241.31356811523438,2596200,0.0,0.0
2021-12-08 00:00:00-05:00,241.3970874627627,244.00603064130885,240.55219425655633,241.0071258544922,3453100,0.0,0.0
2021-12-09 00:00:00-05:00,240.93287592639533,244.27530299334174,239.87442888267176,243.56967163085938,2955100,0.0,0.0
2021-12-10 00:00:00-05:00,244.99951278086616,246.29004419109904,243.6532482755023,246.0115203857422,2529600,0.0,0.0
2021-12-13 00:00:00-05:00,245.31517525430726,246.83781923514655,243.6253886611572,244.26602172851562,2878800,0.0,0.0
2021-12-14 00:00:00-05:00,244.18243698890583,244.73021928396537,243.02187407546046,243.7367706298828,3695500,0.0,0.0
2021-12-15 00:00:00-05:00,243.4025898722346,246.66146023955082,242.70625198753018,245.59371948242188,2641800,0.0,0.0
2021-12-16 00:00:00-05:00,246.5592508449656,247.79410556818314,245.19442781796664,246.54995727539062,2347700,0.0,0.0
2021-12-17 00:00:00-05:00,245.11091908865677,245.900107638898,242.21415821469483,242.97549438476562,5943200,0.0,0.0
2021-12-20 00:00:00-05:00,241.05355982881915,243.21683659589192,239.93940811714205,243.00331115722656,2824500,0.0,0.0
2021-12-21 00:00:00-05:00,245.38018700426693,247.41349583637407,244.57243961448248,245.47303771972656,2851800,0.0,0.0
2021-12-22 00:00:00-05:00,245.40800788385053,246.44786776177298,245.17589529202652,245.983642578125,1795100,0.0,0.0
2021-12-23 00:00:00-05:00,246.8935495981384,248.23978571458127,246.45717676482252,246.92140197753906,1509800,0.0,0.0
2021-12-27 00:00:00-05:00,247.4041992459689,249.06613353002007,246.9678263892871,249.04754638671875,1485500,0.0,0.0
2021-12-28 00:00:00-05:00,248.43473524465256,249.95740743774604,248.12835909236523,248.71328735351562,1304000,0.0,0.0
2021-12-29 00:00:00-05:00,249.24253021033013,250.4216520606312,248.77830499357336,249.27964782714844,1318500,0.0,0.0
2021-12-30 00:00:00-05:00,249.75316650862152,249.99457268813086,247.6177418460746,248.0912322998047,1714600,0.0,0.0
2021-12-31 00:00:00-05:00,248.82475690786487,249.8646170301491,248.09127301180024,248.88975524902344,1519200,0.0,0.0
2022-01-03 00:00:00-05:00,250.2080676296272,251.3593652933994,246.55926467278778,249.36317443847656,2750600,0.0,0.0
2022-01-04 00:00:00-05:00,250.2174205174588,251.74935824156964,249.07541615305377,249.2982635498047,2506000,0.0,0.0
2022-01-05 00:00:00-05:00,250.03170983766404,250.941601533462,247.8034342909185,248.07269287109375,2473000,0.0,0.0
2022-01-06 00:00:00-05:00,248.9361551922189,251.3872782274328,248.63904421812111,250.39382934570312,2908400,0.0,0.0
2022-01-07 00:00:00-05:00,249.34467164221965,250.8394917266667,247.8962910846299,247.95199584960938,2209100,0.0,0.0
2022-01-10 00:00:00-05:00,247.62698637360467,247.63627994405738,243.26328670333407,245.49156188964844,3122400,0.0,0.0
2022-01-11 00:00:00-05:00,244.63740535010706,245.064512966964,241.6942332263577,243.3654327392578,3206200,0.0,0.0
2022-01-12 00:00:00-05:00,244.52596813243062,245.06448521128118,241.65705990424703,242.25128173828125,3044000,0.0,0.0
2022-01-13 00:00:00-05:00,242.70623779296875,244.97165917877322,241.94490161671033,242.70623779296875,2371300,0.0,0.0
2022-01-14 00:00:00-05:00,242.45555679869116,242.5483791736435,238.7603139189119,239.2709503173828,3460100,0.0,0.0
2022-01-18 00:00:00-05:00,238.57462062788355,238.70461729173837,236.1142325926104,238.1289825439453,3076500,0.0,0.0
2022-01-19 00:00:00-05:00,239.12239875568724,239.4938015977963,236.82913920958103,236.95912170410156,2304700,0.0,0.0
2022-01-20 00:00:00-05:00,238.258944427581,239.6423264991436,234.80510770020794,235.01866149902344,2602200,0.0,0.0
2022-01-21 00:00:00-05:00,235.8635102632496,239.96725892895813,235.53856115531826,236.37416076660156,3738100,0.0,0.0
2022-01-24 00:00:00-05:00,234.32231965171977,235.75212705354733,230.0514420871982,235.4643096923828,5153100,0.0,0.0
2022-01-25 00:00:00-05:00,232.88321832262838,234.46158118813577,229.3922498769273,232.7439422607422,3908600,0.0,0.0
2022-01-26 00:00:00-05:00,234.89795604906996,236.021387289754,230.12572146123642,231.9733428955078,3839000,0.0,0.0
2022-01-27 00:00:00-05:00,231.74124752756964,234.396616490572,227.70248223698235,230.94277954101562,5199000,0.0,0.0
2022-01-28 00:00:00-05:00,232.11258649616514,238.00825185997894,229.47579091365543,237.766845703125,3833200,0.0,0.0
2022-01-31 00:00:00-05:00,236.77344684932146,240.93290105882875,236.23494386752785,240.88648986816406,3174200,0.0,0.0
2022-02-01 00:00:00-05:00,241.16499723269104,241.3042591292476,237.2933606710971,240.45936584472656,2496500,0.0,0.0
2022-02-02 00:00:00-05:00,240.31081174150094,243.8203532249453,239.9951419961609,243.51397705078125,2371500,0.0,0.0
2022-02-03 00:00:00-05:00,243.25399665037284,243.9967456118658,241.46209423857994,241.99131774902344,2242200,0.0,0.0
2022-02-04 00:00:00-05:00,241.27641197340853,243.0033445302721,239.3452475198793,241.45281982421875,1989700,0.0,0.0
2022-02-07 00:00:00-05:00,242.32558596743422,242.8640748025971,240.6265339810863,241.25787353515625,1959300,0.0,0.0
